seed,time,node,split,accuracy,macro_f1
56,44100,a,test,0.44374120235443115,0.30733330146430393
56,44100,b,test,0.5568550825119019,0.41761583859655865
56,44100,c,test,0.44011545181274414,0.33504096345176687
56,44100,d,test,0.4484933316707611,0.30078698399060083
56,44100,e,test,0.49247875809669495,0.33445699937974455
56,44100,f,test,0.5200876593589783,0.42350513763203396
56,44100,g,test,0.4678284227848053,0.3184299825853429
56,44100,h,test,0.6070175170898438,0.5399327100699547
56,44100,i,test,0.46679437160491943,0.3463637731417184
56,45000,a,test,0.4416314959526062,0.30762003509467367
56,45000,b,test,0.5503574013710022,0.4116824334257006
56,45000,c,test,0.4538239538669586,0.3632506043109061
56,45000,d,test,0.4772249460220337,0.33144421752553294
56,45000,e,test,0.45846959948539734,0.32048035369096917
56,45000,f,test,0.4915997087955475,0.3888532923612578
56,45000,g,test,0.48592492938041687,0.3451146766450368
56,45000,h,test,0.6491228342056274,0.593557137293374
56,45000,i,test,0.5593869686126709,0.45842052878124956
56,45900,a,test,0.4641350209712982,0.367960478774257
56,45900,b,test,0.5432098507881165,0.3896276005680333
56,45900,c,test,0.4668109714984894,0.38282778631871667
56,45900,d,test,0.5508058667182922,0.4441259830311494
56,45900,e,test,0.48659253120422363,0.3461078828302533
56,45900,f,test,0.4989043176174164,0.3998657620861248
56,45900,g,test,0.49396783113479614,0.3595076820871074
56,45900,h,test,0.6385964751243591,0.5745011943509939
56,45900,i,test,0.5057471394538879,0.39302466489013693
56,46800,a,test,0.4767932593822479,0.3937578072787133
56,46800,b,test,0.5269655585289001,0.3531286198712486
56,46800,c,test,0.4357864260673523,0.3266204415997401
56,46800,d,test,0.5536089539527893,0.45170407698946263
56,46800,e,test,0.4911707043647766,0.3489427190175123
56,46800,f,test,0.5661066174507141,0.5132832623435051
56,46800,g,test,0.5026809573173523,0.3873057822084003
56,46800,h,test,0.6042105555534363,0.5107100391799163
56,46800,i,test,0.4367816150188446,0.32648052347026396
56,47700,a,test,0.4599156081676483,0.3760776950357816
56,47700,b,test,0.5490578413009644,0.4033892571973124
56,47700,c,test,0.43217894434928894,0.31766449967915233
56,47700,d,test,0.5809390544891357,0.5032196411569555
56,47700,e,test,0.5199477076530457,0.3906691462374665
56,47700,f,test,0.5704894065856934,0.5142840929076901
56,47700,g,test,0.4705093801021576,0.33396551002785685
56,47700,h,test,0.6252631545066833,0.542590568324549
56,47700,i,test,0.4936143159866333,0.37251495569516796
56,48600,a,test,0.46483826637268066,0.36685867863494376
56,48600,b,test,0.5425601005554199,0.3876419191450255
56,48600,c,test,0.43939393758773804,0.3409514399540751
56,48600,d,test,0.5444989204406738,0.4271298699409051
56,48600,e,test,0.5448005199432373,0.39401833875558673
56,48600,f,test,0.5032870769500732,0.415926617319393
56,48600,g,test,0.4698391556739807,0.3301291128944191
56,48600,h,test,0.5971930027008057,0.4890712072710944
56,48600,i,test,0.5051085352897644,0.34755254347961
56,49500,a,test,0.4683544337749481,0.38913364010295176
56,49500,b,test,0.5562053322792053,0.41565364692167156
56,49500,c,test,0.46392497420310974,0.3887508825494452
56,49500,d,test,0.5381920337677002,0.4204085069249572
56,49500,e,test,0.5238718390464783,0.3884025689223103
56,49500,f,test,0.5244703888893127,0.4421432359046726
56,49500,g,test,0.4684986472129822,0.31950932381768765
56,49500,h,test,0.601403534412384,0.5041511873727398
56,49500,i,test,0.5070242881774902,0.3434569785625852
56,50400,a,test,0.4789029657840729,0.3778950032575083
56,50400,b,test,0.5549057722091675,0.4074107095951067
56,50400,c,test,0.45743146538734436,0.36299119632524407
56,50400,d,test,0.563419759273529,0.45912310471277334
56,50400,e,test,0.5264878869056702,0.3718045357379061
56,50400,f,test,0.5040175318717957,0.3986466351841869
56,50400,g,test,0.4919570982456207,0.35580790315472477
56,50400,h,test,0.5852631330490112,0.4767060081055272
56,50400,i,test,0.5140485167503357,0.36769860417686145
56,51300,a,test,0.4641350209712982,0.3436675662983606
56,51300,b,test,0.554256021976471,0.4067561843359908
56,51300,c,test,0.4531024396419525,0.35684685291882473
56,51300,d,test,0.5760336518287659,0.46432222422864816
56,51300,e,test,0.5519947409629822,0.4080513947869954
56,51300,f,test,0.5829072594642639,0.5214528533549218
56,51300,g,test,0.510723888874054,0.38768144457734827
56,51300,h,test,0.6070175170898438,0.5204714931066122
56,51300,i,test,0.49680715799331665,0.3678153128670106
