seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,83400,SA22,0.12787321209907532,2,558,
129,83400,SE11,0.0015803226851858199,2,558,
129,83400,SE14,0.0023821115028113127,2,558,
129,83700,SA02,0.8618175685405731,2,560,
129,83700,SA03,0.4823108911514282,2,560,
129,83700,SA09,0.8708591461181641,2,560,
129,83700,SA12,0.7598884850740433,2,560,
129,83700,SA13,0.7003647834062576,2,560,
129,83700,SA14,0.24970948696136475,2,560,
129,83700,SA15,0.27504489570856094,2,560,
129,83700,SA22,0.6945347487926483,2,560,
129,83700,SE11,0.003085903124883771,2,560,
129,83700,SE14,0.001404674258083105,2,560,
129,84000,SA02,0.2826874777674675,2,562,
129,84000,SA03,0.5540948510169983,2,562,
129,84000,SA09,0.3110485225915909,2,562,
129,84000,SA12,0.2172810509800911,2,562,
129,84000,SA13,0.22278141975402832,2,562,
129,84000,SA14,0.27973803877830505,2,562,
129,84000,SA15,0.37399066984653473,2,562,
129,84000,SA22,0.597051203250885,2,562,
129,84000,SE11,0.0022224197746254504,2,562,
129,84000,SE14,0.002407051040790975,2,562,
129,84300,SA02,0.3529104143381119,2,564,
129,84300,SA03,0.4201042354106903,2,564,
129,84300,SA09,0.22844377905130386,2,564,
129,84300,SA12,0.13763682544231415,2,564,
129,84300,SA13,0.5149868279695511,2,564,
129,84300,SA14,0.36393436044454575,2,564,
129,84300,SA15,0.2017778642475605,2,564,
129,84300,SA22,0.28418296575546265,2,564,
129,84300,SE11,0.001878937822766602,2,564,
129,84300,SE14,0.001808151020668447,2,564,
129,84600,SA02,0.2555018737912178,2,566,
129,84600,SA03,0.21102703735232353,2,566,
129,84600,SA09,0.2640959173440933,2,566,
129,84600,SA12,0.19387631863355637,2,566,
129,84600,SA13,0.38872042298316956,2,566,
129,84600,SA14,0.31374429166316986,2,566,
129,84600,SA15,0.23210469633340836,2,566,
129,84600,SA22,0.31800447404384613,2,566,
129,84600,SE11,0.0016924012452363968,2,566,
129,84600,SE14,0.002071049530059099,2,566,
129,84900,SA02,0.4625614583492279,2,568,
129,84900,SA03,0.4751134216785431,2,568,
129,84900,SA09,0.35865187644958496,2,568,
129,84900,SA12,0.16028878837823868,2,568,
129,84900,SA13,0.26418979465961456,2,568,
129,84900,SA14,0.22627376019954681,2,568,
129,84900,SA15,0.2512732744216919,2,568,
129,84900,SA22,0.2480899840593338,2,568,
129,84900,SE11,0.0014886418357491493,2,568,
129,84900,SE14,0.002085405052639544,2,568,
129,85200,SA02,0.39551037549972534,2,570,
129,85200,SA03,0.2719966992735863,2,570,
129,85200,SA09,0.33569440245628357,2,570,
129,85200,SA12,0.1768229901790619,2,570,
129,85200,SA13,0.18234653025865555,2,570,
129,85200,SA14,0.2802409380674362,2,570,
129,85200,SA15,0.13798068463802338,2,570,
129,85200,SA22,0.29623767733573914,2,570,
129,85200,SE11,0.0013018605532124639,2,570,
129,85200,SE14,0.0021067357738502324,2,570,
129,85500,SA02,0.37118297815322876,2,572,
129,85500,SA03,0.3218020647764206,2,572,
129,85500,SA09,0.4016709476709366,2,572,
129,85500,SA12,0.23022636026144028,2,572,
129,85500,SA13,0.09329698979854584,2,572,
129,85500,SA14,0.37666694074869156,2,572,
129,85500,SA15,0.33215609192848206,2,572,
129,85500,SA22,0.223794624209404,2,572,
129,85500,SE11,0.002102459082379937,2,572,
129,85500,SE14,0.0019815656123682857,2,572,
129,85800,SA02,0.26458241045475006,2,574,
129,85800,SA03,0.2972702980041504,2,574,
129,85800,SA09,0.25212325900793076,2,574,
129,85800,SA12,0.39753633737564087,2,574,
129,85800,SA13,0.3642944470047951,2,574,
129,85800,SA14,0.292904868721962,2,574,
129,85800,SA15,0.20285441726446152,2,574,
129,85800,SA22,0.30969248712062836,2,574,
129,85800,SE11,0.001678096828982234,2,574,
129,85800,SE14,0.002752590924501419,2,574,
129,86100,SA02,0.24660561978816986,2,576,
129,86100,SA03,0.3844429701566696,2,576,
