seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,362400,S11,0.008300598594360054,2,3225,
83,362400,S13,0.015822031069546938,2,2880,
83,362400,S15,0.00195596442790702,2,4956,
83,362400,S16,0.0007594432318001054,2,3089,
83,362400,S3,0.0017802951042540371,2,2661,
83,362400,S5,0.017336662975139916,2,4925,
83,362400,S6,0.03416244708932936,2,2736,
83,362400,S7,0.006273753242567182,2,3088,
83,362400,S8,0.0021434979571495205,2,2865,
83,362400,S9,0.0020735167781822383,2,3094,
83,362700,S11,0.17568491608835757,2,3227,
83,362700,S13,0.00794740067794919,2,2882,
83,362700,S15,0.002710115513764322,2,4960,
83,362700,S16,0.002104626561049372,2,3091,
83,362700,S3,0.00218467868398875,2,2663,
83,362700,S5,0.0029069448355585337,2,4929,
83,362700,S6,0.009184409165754914,2,2738,
83,362700,S7,0.0024347995640709996,2,3090,
83,362700,S8,0.0018430451746098697,2,2867,
83,362700,S9,0.0005331975262379274,2,3096,
83,363000,S11,0.002233416074886918,2,3229,
83,363000,S13,0.0026623443700373173,2,2884,
83,363000,S15,0.0011771067511290312,2,4964,
83,363000,S16,0.0034640412777662277,2,3093,
83,363000,S3,0.0017374905582983047,2,2665,
83,363000,S5,0.0015281633823178709,2,4933,
83,363000,S6,0.011182689107954502,2,2740,
83,363000,S7,0.0031538165640085936,2,3092,
83,363000,S8,0.0023772980202920735,2,2869,
83,363000,S9,0.0005571798683376983,2,3098,
83,363300,S11,0.007262183353304863,2,3231,
83,363300,S13,0.008202974684536457,2,2886,
83,363300,S15,0.005076477536931634,2,4969,
83,363300,S16,0.0009113458218052983,2,3095,
83,363300,S3,0.002395135350525379,2,2667,
83,363300,S5,0.004200016381219029,2,4938,
83,363300,S6,0.0013349411310628057,2,2742,
83,363300,S7,0.0005988197153783403,2,3094,
83,363300,S8,0.0055713593028485775,2,2871,
83,363300,S9,0.0008265761134680361,2,3100,
83,363600,S11,0.014054608065634966,2,3233,
83,363600,S13,0.007347613340243697,2,2888,
83,363600,S15,0.0015322484978241846,2,4973,
83,363600,S16,0.001441195432562381,2,3097,
83,363600,S3,0.0006063143082428724,2,2669,
83,363600,S5,0.0007346834754571319,2,4942,
83,363600,S6,0.006264757132157683,2,2744,
83,363600,S7,0.0006839067355031148,2,3096,
83,363600,S8,0.004342145461123437,2,2873,
83,363600,S9,0.002776356413960457,2,3102,
83,363900,S11,0.4399133254773915,2,3235,
83,363900,S13,0.005139899905771017,2,2890,
83,363900,S15,0.001480569306295365,2,4978,
83,363900,S16,0.0011994910310022533,2,3099,
83,363900,S3,0.0023496109060943127,2,2671,
83,363900,S5,0.005127128184540197,2,4947,
83,363900,S6,0.0028119367780163884,2,2746,
83,363900,S7,0.0011184560862602666,2,3098,
83,363900,S8,0.0023290618555620313,2,2875,
83,363900,S9,0.0016601111856289208,2,3104,
83,364200,S11,0.005924408964347094,2,3237,
83,364200,S13,0.003364205942489207,2,2892,
83,364200,S15,0.006852268590591848,2,4982,
83,364200,S16,0.0020630237995646894,2,3101,
83,364200,S3,0.0025142331141978502,2,2673,
83,364200,S5,0.0015491830417886376,2,4951,
83,364200,S6,0.002089772722683847,2,2748,
83,364200,S7,0.0016681784763932228,2,3100,
83,364200,S8,0.0007706045580562204,2,2877,
83,364200,S9,0.0009682374366093427,2,3106,
83,364500,S11,0.08871514326892793,2,3239,
83,364500,S13,0.00814980233553797,2,2894,
83,364500,S15,0.0017671679379418492,2,4987,
83,364500,S16,0.0015958143048919737,2,3103,
83,364500,S3,0.003127386444248259,2,2675,
83,364500,S5,0.0009183621150441468,2,4956,
83,364500,S6,0.010447680484503508,2,2750,
83,364500,S7,0.001891867257654667,2,3102,
83,364500,S8,0.004139990778639913,2,2879,
83,364500,S9,0.0007567171123810112,2,3108,
83,364800,S11,0.0022717006504535675,2,3241,
83,364800,S13,0.004406374646350741,2,2896,
83,364800,S15,0.00047387630911543965,2,4991,
83,364800,S16,0.009705403732368723,2,3105,
83,364800,S3,0.005287884501740336,2,2677,
83,364800,S5,0.0016869670362211764,2,4960,
83,364800,S6,0.0015932834357954562,2,2752,
83,364800,S7,0.0031321842106990516,2,3104,
83,364800,S8,0.012712512630969286,2,2881,
83,364800,S9,0.0004670967609854415,2,3110,
83,365100,S11,0.009176054736599326,2,3243,
83,365100,S13,0.0025210949243046343,2,2898,
83,365100,S15,0.0023764200013829395,2,4996,
83,365100,S16,0.0008006709831533954,2,3107,
