seed,time,node,split,accuracy,macro_f1
56,32400,SE14,test,1.0,0.5
56,33300,SA02,test,0.8860294222831726,0.8848952289946079
56,33300,SA03,test,0.8713235259056091,0.8666349130745415
56,33300,SA09,test,0.7941176295280457,0.784310393656188
56,33300,SA12,test,0.9191176295280457,0.9171420659097202
56,33300,SA13,test,0.8897058963775635,0.8872679045092838
56,33300,SA14,test,0.8529411554336548,0.8493492107449461
56,33300,SA15,test,0.9034749269485474,0.9033307953001597
56,33300,SA22,test,0.8970588445663452,0.8914171656686627
56,33300,SE11,test,1.0,0.5
56,33300,SE14,test,1.0,0.5
56,34200,SA02,test,0.8602941036224365,0.8585736960210169
56,34200,SA03,test,0.8566176295280457,0.8522048066875654
56,34200,SA09,test,0.8382353186607361,0.8325779195344413
56,34200,SA12,test,0.9264705777168274,0.9256830601092896
56,34200,SA13,test,0.8970588445663452,0.8906187166082611
56,34200,SA14,test,0.8786764740943909,0.8755666458723228
56,34200,SA15,test,0.9073359370231628,0.9073013600572655
56,34200,SA22,test,0.8933823704719543,0.8881182361034282
56,34200,SE11,test,1.0,0.5
56,34200,SE14,test,1.0,0.5
56,35100,SA02,test,0.779411792755127,0.7689039932030586
56,35100,SA03,test,0.8602941036224365,0.8565400843881856
56,35100,SA09,test,0.8272058963775635,0.8186743826503837
56,35100,SA12,test,0.9227941036224365,0.9216407160984978
56,35100,SA13,test,0.875,0.8661339818192345
56,35100,SA14,test,0.8125,0.806210971878798
56,35100,SA15,test,0.9073359370231628,0.9073345259391771
56,35100,SA22,test,0.908088207244873,0.9041700136698657
56,35100,SE11,test,1.0,0.5
56,35100,SE14,test,1.0,0.5
56,36000,SA02,test,0.8382353186607361,0.8362432269717038
56,36000,SA03,test,0.8382353186607361,0.8342841318194406
56,36000,SA09,test,0.8308823704719543,0.818887151873082
56,36000,SA12,test,0.9264705777168274,0.9254385964912281
56,36000,SA13,test,0.904411792755127,0.9007856341189675
56,36000,SA14,test,0.8308823704719543,0.8297687074829931
56,36000,SA15,test,0.8996139168739319,0.8995405179615705
56,36000,SA22,test,0.8897058963775635,0.8832417582417582
56,36000,SE11,test,1.0,0.5
56,36000,SE14,test,1.0,0.5
56,36900,SA02,test,0.845588207244873,0.8447488584474886
56,36900,SA03,test,0.8529411554336548,0.8469071874824112
56,36900,SA09,test,0.841911792755127,0.8323370461159134
56,36900,SA12,test,0.9154411554336548,0.9132737228807097
56,36900,SA13,test,0.9191176295280457,0.9157989531153261
56,36900,SA14,test,0.8602941036224365,0.8549943883277217
56,36900,SA15,test,0.88416987657547,0.8840298507462687
56,36900,SA22,test,0.9007353186607361,0.8968177028451001
56,36900,SE11,test,1.0,0.5
56,36900,SE14,test,1.0,0.5
56,37800,SA02,test,0.8272058963775635,0.8235789299366574
56,37800,SA03,test,0.8382353186607361,0.8362432269717038
56,37800,SA09,test,0.8345588445663452,0.8275060246057583
