seed,time,node,split,accuracy,macro_f1
7,18000,SE11,test,1.0,0.5
7,18000,SE14,test,1.0,0.5
7,18900,SA02,test,0.7610294222831726,0.7424805185347025
7,18900,SA03,test,0.8566176295280457,0.8418958193606081
7,18900,SA09,test,0.8198529481887817,0.8089422153413897
7,18900,SA12,test,0.904411792755127,0.8976318684500029
7,18900,SA13,test,0.9117646813392639,0.9069289991445679
7,18900,SA14,test,0.8088235259056091,0.7952637369000057
7,18900,SA15,test,0.8185328245162964,0.8140987462011882
7,18900,SA22,test,0.8602941036224365,0.8521062271062271
7,18900,SE11,test,1.0,0.5
7,18900,SE14,test,1.0,0.5
7,19800,SA02,test,0.7647058963775635,0.7469767441860465
7,19800,SA03,test,0.845588207244873,0.8293091082954818
7,19800,SA09,test,0.8382353186607361,0.8287545787545787
7,19800,SA12,test,0.9117646813392639,0.9058823529411765
7,19800,SA13,test,0.8897058963775635,0.88036593947924
7,19800,SA14,test,0.8014705777168274,0.7882352941176471
7,19800,SA15,test,0.8146718144416809,0.8094186902133922
7,19800,SA22,test,0.8676470518112183,0.860877472152762
7,19800,SE11,test,1.0,0.5
7,19800,SE14,test,1.0,0.5
7,20700,SA02,test,0.7867646813392639,0.7773261065943993
7,20700,SA03,test,0.8602941036224365,0.8515539725397828
7,20700,SA09,test,0.8382353186607361,0.8315979062306523
7,20700,SA12,test,0.8823529481887817,0.8718114874815905
7,20700,SA13,test,0.8566176295280457,0.8402770458480765
7,20700,SA14,test,0.8014705777168274,0.7882352941176471
7,20700,SA15,test,0.8223938345909119,0.8182733374008542
7,20700,SA22,test,0.8492646813392639,0.8401353230407547
7,20700,SE11,test,1.0,0.5
7,20700,SE14,test,1.0,0.5
7,21600,SA02,test,0.7573529481887817,0.7440547476475621
7,21600,SA03,test,0.8566176295280457,0.8454883111208216
7,21600,SA09,test,0.8235294222831726,0.8145032962036827
7,21600,SA12,test,0.8933823704719543,0.8835599250107022
7,21600,SA13,test,0.8713235259056091,0.8566588872995559
7,21600,SA14,test,0.7941176295280457,0.782051282051282
7,21600,SA15,test,0.80694979429245,0.7963836477987422
7,21600,SA22,test,0.8235294222831726,0.8117647058823529
7,21600,SE11,test,1.0,0.5
7,21600,SE14,test,1.0,0.5
7,22500,SA02,test,0.8014705777168274,0.7979308826766454
7,22500,SA03,test,0.8345588445663452,0.82014547057527
7,22500,SA09,test,0.8272058963775635,0.8186743826503837
7,22500,SA12,test,0.9264705777168274,0.9209302325581395
7,22500,SA13,test,0.8933823704719543,0.8860494344365312
7,22500,SA14,test,0.8125,0.805100105374078
7,22500,SA15,test,0.80694979429245,0.798512571570824
7,22500,SA22,test,0.841911792755127,0.8341063500843935
7,22500,SE11,test,1.0,0.5
7,22500,SE14,test,1.0,0.5
7,23400,SA02,test,0.7941176295280457,0.7915822888730776
7,23400,SA03,test,0.841911792755127,0.8346504559270517
7,23400,SA09,test,0.8345588445663452,0.8224620338540534
7,23400,SA12,test,0.9154411554336548,0.9084831551075937
7,23400,SA13,test,0.8529411554336548,0.8339438339438339
7,23400,SA14,test,0.8382353186607361,0.8346595932802829
7,23400,SA15,test,0.8146718144416809,0.808903098868667
7,23400,SA22,test,0.8198529481887817,0.806680881307747
7,23400,SE11,test,1.0,0.5
7,23400,SE14,test,1.0,0.5
7,24300,SA02,test,0.8088235259056091,0.8009793437271346
7,24300,SA03,test,0.8492646813392639,0.8401353230407547
7,24300,SA09,test,0.8345588445663452,0.8251803185031779
7,24300,SA12,test,0.9191176295280457,0.9137254901960785
7,24300,SA13,test,0.8860294222831726,0.8786675300381322
7,24300,SA14,test,0.8345588445663452,0.8299031392876499
7,24300,SA15,test,0.8339768052101135,0.8299201295032146
7,24300,SA22,test,0.8786764740943909,0.8763891757901261
7,24300,SE11,test,1.0,0.5
7,24300,SE14,test,1.0,0.5
7,25200,SA02,test,0.8051470518112183,0.7974569722514928
7,25200,SA03,test,0.8382353186607361,0.8310749774164408
7,25200,SA09,test,0.8529411554336548,0.8448816652409468
7,25200,SA12,test,0.9191176295280457,0.9137254901960785
7,25200,SA13,test,0.8860294222831726,0.8781907747424988
7,25200,SA14,test,0.8382353186607361,0.8325779195344413
7,25200,SA15,test,0.8494208455085754,0.846454358896405
7,25200,SA22,test,0.875,0.8716411281367977
7,25200,SE11,test,1.0,0.5
7,25200,SE14,test,1.0,0.5
7,26100,SA02,test,0.7941176295280457,0.7890888950429245
7,26100,SA03,test,0.8272058963775635,0.8153214971902403
7,26100,SA09,test,0.845588207244873,0.8352941176470587
7,26100,SA12,test,0.9117646813392639,0.904292751583392
7,26100,SA13,test,0.8970588445663452,0.8906187166082611
7,26100,SA14,test,0.8345588445663452,0.8285306025244106
7,26100,SA15,test,0.8532818555831909,0.8508607103891381
7,26100,SA22,test,0.8713235259056091,0.8677024416681722
7,26100,SE11,test,1.0,0.5
7,26100,SE14,test,1.0,0.5
7,27000,SA02,test,0.8051470518112183,0.7996636973832321
7,27000,SA03,test,0.8345588445663452,0.818459576109043
7,27000,SA09,test,0.8272058963775635,0.8167404922662309
7,27000,SA12,test,0.9117646813392639,0.9034090909090908
7,27000,SA13,test,0.8933823704719543,0.8855866440392788
7,27000,SA14,test,0.8235294222831726,0.8162886249788934
7,27000,SA15,test,0.8416988253593445,0.8385802234551949
7,27000,SA22,test,0.8492646813392639,0.843772326744463
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,1.0,0.5
7,27900,SA02,test,0.8088235259056091,0.8015712682379349
7,27900,SA03,test,0.8529411554336548,0.8464317976513098
7,27900,SA09,test,0.8529411554336548,0.8469071874824112
7,27900,SA12,test,0.908088207244873,0.8981410746116629
7,27900,SA13,test,0.904411792755127,0.8963171475486746
7,27900,SA14,test,0.8198529481887817,0.814783418335441
7,27900,SA15,test,0.8301158547401428,0.829910447761194
7,27900,SA22,test,0.875,0.8698711093600495
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,1.0,0.5
7,28800,SA02,test,0.8272058963775635,0.823948220064725
7,28800,SA03,test,0.8529411554336548,0.8473625140291807
7,28800,SA09,test,0.8639705777168274,0.8577224853325793
7,28800,SA12,test,0.908088207244873,0.8981410746116629
7,28800,SA13,test,0.8970588445663452,0.8878350515463918
7,28800,SA14,test,0.8345588445663452,0.8280295047418336
7,28800,SA15,test,0.8416988253593445,0.8398268398268398
7,28800,SA22,test,0.8345588445663452,0.8245387691910722
7,28800,SE11,test,1.0,0.5
7,28800,SE14,test,1.0,0.5
7,29700,SA02,test,0.8051470518112183,0.8010570912051668
7,29700,SA03,test,0.7977941036224365,0.7791653750202974
7,29700,SA09,test,0.8492646813392639,0.8450228602398588
7,29700,SA12,test,0.9007353186607361,0.8894225702025145
7,29700,SA13,test,0.8970588445663452,0.8934586760673717
7,29700,SA14,test,0.8345588445663452,0.8294670846394985
7,29700,SA15,test,0.8494208455085754,0.844516277995844
7,29700,SA22,test,0.8713235259056091,0.8673632880529432
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,1.0,0.5
7,30600,SA02,test,0.8014705777168274,0.7970822281167109
7,30600,SA03,test,0.8566176295280457,0.8495383175184035
7,30600,SA09,test,0.8529411554336548,0.8418604651162791
7,30600,SA12,test,0.8970588445663452,0.8867677668748142
7,30600,SA13,test,0.908088207244873,0.9021512339017195
7,30600,SA14,test,0.845588207244873,0.8387533875338753
7,30600,SA15,test,0.8803088665008545,0.8773842794092943
7,30600,SA22,test,0.875,0.8727712965001101
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.8198529481887817,0.814783418335441
7,31500,SA03,test,0.8345588445663452,0.8269597794585424
7,31500,SA09,test,0.8676470518112183,0.8588235294117648
7,31500,SA12,test,0.9191176295280457,0.9140575630493479
