seed,time,node,split,accuracy,macro_f1
83,27000,SE11,test,1.0,0.5
83,27000,SE14,test,1.0,0.5
83,27900,SA02,test,0.8198529481887817,0.8143086032741205
83,27900,SA03,test,0.8529411554336548,0.8477981086676738
83,27900,SA09,test,0.8897058963775635,0.8823529411764706
83,27900,SA12,test,0.904411792755127,0.9027074620294959
83,27900,SA13,test,0.8566176295280457,0.8560553633217993
83,27900,SA14,test,0.8382353186607361,0.8305295950155763
83,27900,SA15,test,0.8687258958816528,0.8676824137516529
83,27900,SA22,test,0.8823529481887817,0.8749928189808698
83,27900,SE11,test,1.0,0.5
83,27900,SE14,test,1.0,0.5
83,28800,SA02,test,0.8198529481887817,0.8160716503594938
83,28800,SA03,test,0.8529411554336548,0.8482142857142857
83,28800,SA09,test,0.875,0.8644147314098053
83,28800,SA12,test,0.875,0.8709821428571429
83,28800,SA13,test,0.8566176295280457,0.8551907719609583
83,28800,SA14,test,0.8529411554336548,0.8482142857142857
83,28800,SA15,test,0.8996139168739319,0.8977465986394557
83,28800,SA22,test,0.904411792755127,0.9007856341189675
83,28800,SE11,test,1.0,0.5
83,28800,SE14,test,1.0,0.5
83,29700,SA02,test,0.8088235259056091,0.7983461648132306
83,29700,SA03,test,0.8566176295280457,0.8525827207159633
83,29700,SA09,test,0.875,0.8625037169194172
83,29700,SA12,test,0.8860294222831726,0.8850584113742008
83,29700,SA13,test,0.904411792755127,0.9028944911297853
83,29700,SA14,test,0.845588207244873,0.8346360951884662
83,29700,SA15,test,0.8918918967247009,0.8903206291591046
83,29700,SA22,test,0.8713235259056091,0.8649702849524133
83,29700,SE11,test,1.0,0.5
83,29700,SE14,test,1.0,0.5
83,30600,SA02,test,0.8014705777168274,0.7865116279069768
83,30600,SA03,test,0.8602941036224365,0.8565400843881856
83,30600,SA09,test,0.8014705777168274,0.7966214345056771
83,30600,SA12,test,0.8786764740943909,0.8763891757901261
83,30600,SA13,test,0.8786764740943909,0.8731038382695978
83,30600,SA14,test,0.8235294222831726,0.8192190528939352
83,30600,SA15,test,0.876447856426239,0.872240720187446
83,30600,SA22,test,0.904411792755127,0.9018432156340217
83,30600,SE11,test,1.0,0.5
83,30600,SE14,test,1.0,0.5
83,31500,SA02,test,0.7977941036224365,0.7885063971159962
83,31500,SA03,test,0.875,0.8719468291332041
83,31500,SA09,test,0.8676470518112183,0.8529464768426743
83,31500,SA12,test,0.8897058963775635,0.8886888197741039
83,31500,SA13,test,0.8786764740943909,0.8749425287356323
83,31500,SA14,test,0.8602941036224365,0.8497674418604652
83,31500,SA15,test,0.8494208455085754,0.8489795918367347
83,31500,SA22,test,0.8639705777168274,0.8614060455828685
83,31500,SE11,test,1.0,0.5
83,31500,SE14,test,1.0,0.5
83,32400,SA02,test,0.8161764740943909,0.8080397470641373
83,32400,SA03,test,0.8676470518112183,0.8633928571428571
83,32400,SA09,test,0.8713235259056091,0.8594688750129165
83,32400,SA12,test,0.8933823704719543,0.8923213432530203
83,32400,SA13,test,0.904411792755127,0.9018432156340217
83,32400,SA14,test,0.8492646813392639,0.8407198457473398
83,32400,SA15,test,0.8725868463516235,0.8714833471167581
83,32400,SA22,test,0.904411792755127,0.9013392857142857
83,32400,SE11,test,1.0,0.5
83,32400,SE14,test,1.0,0.5
83,33300,SA02,test,0.8272058963775635,0.818055021846491
83,33300,SA03,test,0.8125,0.8119280359007037
83,33300,SA09,test,0.8823529481887817,0.8699497967965575
83,33300,SA12,test,0.8933823704719543,0.8909035586351881
83,33300,SA13,test,0.8933823704719543,0.8915872950425376
83,33300,SA14,test,0.8529411554336548,0.8431372549019608
83,33300,SA15,test,0.84555983543396,0.8430112740938296
83,33300,SA22,test,0.9154411554336548,0.9134752361589422
83,33300,SE11,test,1.0,0.5
83,33300,SE14,test,1.0,0.5
83,34200,SA02,test,0.8272058963775635,0.8174105548810969
83,34200,SA03,test,0.841911792755127,0.8395500377254956
83,34200,SA09,test,0.8786764740943909,0.8668703558132982
