seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,4460,SA14,0.644242525100708,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4460,SA13,0.6639379858970642,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4480,SA14,0.6258615851402283,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4480,SA13,0.6463229060173035,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4500,SA14,0.628559023141861,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4500,SA13,0.6381209492683411,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4520,SA14,0.6219284534454346,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4520,SA13,0.6340887546539307,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4540,SA14,0.603021502494812,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4540,SA13,0.6372532248497009,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4560,SA14,0.6248740255832672,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4560,SA13,0.619542807340622,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5140,SE11,0.32547834515571594,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5160,SE11,0.3600608855485916,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5180,SE11,0.3059072643518448,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5200,SE11,0.2864416837692261,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5220,SA03,0.6928107142448425,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5220,SA13,0.6156804263591766,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5220,SE11,0.26780226826667786,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5240,SA14,0.6364645957946777,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5240,SA13,0.6029621064662933,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,5240,SA03,0.6855650246143341,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5240,SE11,0.2564703971147537,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5260,SA14,0.597931981086731,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5260,SA13,0.6017598509788513,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,5260,SA03,0.6598316431045532,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5260,SE11,0.2834171801805496,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5280,SA14,0.61721071600914,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5280,SA13,0.5560803413391113,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,5280,SA03,0.657976508140564,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5280,SA12,0.5903187096118927,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5280,SA15,0.7087022960186005,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5280,SE11,0.31049197912216187,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SE14,0.22283967584371567,2,130,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SA03,0.657308042049408,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SA13,0.620072066783905,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SA12,0.550128698348999,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SA15,0.7021160423755646,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5300,SE11,0.30778834223747253,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SE14,0.2025395706295967,2,132,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SA03,0.643616795539856,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SA13,0.6275367438793182,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SA12,0.5293179154396057,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SA15,0.6927182376384735,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5320,SE11,0.2367119938135147,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5340,SE14,0.2062264308333397,2,134,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5340,SA12,0.5740718841552734,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5340,SA15,0.7053160071372986,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5340,SE11,0.2893526703119278,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5360,SE14,0.2223324179649353,2,136,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5360,SA12,0.5802404582500458,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5360,SA15,0.6878679096698761,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5360,SE11,0.28110143542289734,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5380,SE14,0.18011093884706497,2,138,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5380,SA12,0.5339830219745636,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5380,SA15,0.6721059381961823,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5380,SE11,0.2817836105823517,2,98,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5400,SE14,0.1802276372909546,2,140,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5400,SA12,0.5533058345317841,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5400,SA15,0.6811959147453308,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5400,SE11,0.2836325317621231,2,100,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5420,SE14,0.21670043468475342,2,142,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5420,SA12,0.5598882436752319,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5420,SA15,0.660930871963501,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5420,SE11,0.28854887187480927,2,102,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5440,SA12,0.5136793553829193,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,5440,SA15,0.6665942072868347,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
