seed,time,node,split,accuracy,macro_f1
56,63000,SE14,test,0.984375,0.49606299212598426
56,63900,SA02,test,0.7536764740943909,0.7490325690284376
56,63900,SA03,test,0.7867646813392639,0.7766071934296233
56,63900,SA09,test,0.7977941036224365,0.784732714583783
56,63900,SA12,test,0.8676470518112183,0.8670648927504752
56,63900,SA13,test,0.8566176295280457,0.8479335999655959
56,63900,SA14,test,0.8088235259056091,0.8003613369467029
56,63900,SA15,test,0.7258687019348145,0.7221407956966501
56,63900,SA22,test,0.8088235259056091,0.7853196527229677
56,63900,SE11,test,0.9765625,0.49407114624505927
56,63900,SE14,test,0.984375,0.49606299212598426
56,64800,SA02,test,0.7536764740943909,0.7490325690284376
56,64800,SA03,test,0.7867646813392639,0.7766071934296233
56,64800,SA09,test,0.8051470518112183,0.7933456614917072
56,64800,SA12,test,0.8676470518112183,0.8670648927504752
56,64800,SA13,test,0.8602941036224365,0.8521062271062271
56,64800,SA14,test,0.8088235259056091,0.8003613369467029
56,64800,SA15,test,0.7258687019348145,0.7221407956966501
56,64800,SA22,test,0.8088235259056091,0.7853196527229677
56,64800,SE11,test,0.9765625,0.49407114624505927
56,64800,SE14,test,0.984375,0.49606299212598426
56,65700,SA02,test,0.7536764740943909,0.7490325690284376
56,65700,SA03,test,0.7904411554336548,0.780815720647487
56,65700,SA09,test,0.8051470518112183,0.7933456614917072
56,65700,SA12,test,0.8676470518112183,0.8670648927504752
56,65700,SA13,test,0.8602941036224365,0.8521062271062271
56,65700,SA14,test,0.8088235259056091,0.8003613369467029
56,65700,SA15,test,0.7258687019348145,0.7221407956966501
56,65700,SA22,test,0.8088235259056091,0.7853196527229677
56,65700,SE11,test,0.9765625,0.49407114624505927
56,65700,SE14,test,0.9765625,0.49407114624505927
56,66600,SA02,test,0.7463235259056091,0.7409988545878586
56,66600,SA03,test,0.8014705777168274,0.793939393939394
56,66600,SA09,test,0.7977941036224365,0.7898138391289076
56,66600,SA12,test,0.8676470518112183,0.8670648927504752
56,66600,SA13,test,0.8639705777168274,0.8557318768904371
56,66600,SA14,test,0.8051470518112183,0.7968404289801152
56,66600,SA15,test,0.7258687019348145,0.7221407956966501
56,66600,SA22,test,0.8088235259056091,0.7853196527229677
56,66600,SE11,test,0.9765625,0.49407114624505927
56,66600,SE14,test,0.984375,0.49606299212598426
56,67500,SA02,test,0.7463235259056091,0.7409988545878586
56,67500,SA03,test,0.7977941036224365,0.7891740300737045
56,67500,SA09,test,0.7977941036224365,0.7898138391289076
56,67500,SA12,test,0.8676470518112183,0.8670648927504752
56,67500,SA13,test,0.8639705777168274,0.8557318768904371
56,67500,SA14,test,0.7977941036224365,0.7898138391289076
56,67500,SA15,test,0.7258687019348145,0.7198378963084846
56,67500,SA22,test,0.8088235259056091,0.7853196527229677
56,67500,SE11,test,0.9765625,0.49407114624505927
56,67500,SE14,test,1.0,0.5
56,68400,SA02,test,0.7536764740943909,0.7479496009847448
56,68400,SA03,test,0.7977941036224365,0.7891740300737045
56,68400,SA09,test,0.7977941036224365,0.7898138391289076
56,68400,SA12,test,0.8786764740943909,0.877642825011246
56,68400,SA13,test,0.8602941036224365,0.8521062271062271
56,68400,SA14,test,0.7977941036224365,0.7898138391289076
56,68400,SA15,test,0.7258687019348145,0.7198378963084846
56,68400,SA22,test,0.8088235259056091,0.7853196527229677
56,68400,SE11,test,0.9765625,0.49407114624505927
56,68400,SE14,test,1.0,0.5
56,69300,SA02,test,0.75,0.7426392831301831
56,69300,SA03,test,0.7977941036224365,0.7891740300737045
56,69300,SA09,test,0.7977941036224365,0.7898138391289076
56,69300,SA12,test,0.8786764740943909,0.877642825011246
56,69300,SA13,test,0.8602941036224365,0.8521062271062271
56,69300,SA14,test,0.7977941036224365,0.7898138391289076
56,69300,SA15,test,0.7258687019348145,0.7198378963084846
56,69300,SA22,test,0.8088235259056091,0.7853196527229677
56,69300,SE11,test,0.9765625,0.49407114624505927
56,69300,SE14,test,1.0,0.5
