seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,800,SA12,0.6869158744812012,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SE14,0.37055128812789917,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA09,0.6412627995014191,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA22,0.5928043127059937,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA15,0.6312021762132645,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,820,SA03,0.4527246356010437,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA12,0.6563766300678253,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SE14,0.34017957001924515,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,840,SA09,0.5842023491859436,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA22,0.5351911336183548,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA15,0.6265019029378891,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SE14,0.32784872502088547,4,72,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA09,0.6189700663089752,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA22,0.49778150767087936,4,80,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA15,0.6199739873409271,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SE14,0.28049593418836594,4,76,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA09,0.6069953143596649,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA22,0.5567130446434021,4,84,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA15,0.632899135351181,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SE14,0.34624579548835754,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA09,0.6025439649820328,4,56,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA22,0.5091906040906906,4,88,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA15,0.6313425004482269,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA03,0.4693453907966614,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SE14,0.2936331778764725,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA09,0.6068889647722244,4,60,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,920,SA22,0.5891111195087433,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA03,0.5441715121269226,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SE14,0.328739732503891,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA09,0.555705115199089,4,64,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,940,SA22,0.5623725553353628,6,96,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,940,SA13,0.6303549110889435,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA15,0.48158878087997437,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
