seed,time,node,split,accuracy,macro_f1
83,213300,SA03,test,0.7977941036224365,0.7926110764538712
83,213300,SA09,test,0.8639705777168274,0.8546147956604019
83,213300,SA12,test,0.8566176295280457,0.854475615611496
83,213300,SA13,test,0.8529411554336548,0.8473625140291807
83,213300,SA14,test,0.8345588445663452,0.82014547057527
83,213300,SA15,test,0.7567567825317383,0.750813212993082
83,213300,SA22,test,0.8492646813392639,0.8407198457473398
83,213300,SE11,test,0.9609375,0.4900398406374502
83,213300,SE14,test,0.984375,0.49606299212598426
83,214200,SA02,test,0.716911792755127,0.6962128134836023
83,214200,SA03,test,0.7977941036224365,0.7926110764538712
83,214200,SA09,test,0.8566176295280457,0.8461337626735129
83,214200,SA12,test,0.8566176295280457,0.854475615611496
83,214200,SA13,test,0.8529411554336548,0.8473625140291807
83,214200,SA14,test,0.8345588445663452,0.82014547057527
83,214200,SA15,test,0.7567567825317383,0.750813212993082
83,214200,SA22,test,0.8492646813392639,0.8407198457473398
83,214200,SE11,test,0.9609375,0.4900398406374502
83,214200,SE14,test,0.984375,0.49606299212598426
83,215100,SA02,test,0.716911792755127,0.6962128134836023
83,215100,SA03,test,0.7977941036224365,0.7926110764538712
83,215100,SA09,test,0.8566176295280457,0.8461337626735129
83,215100,SA12,test,0.8566176295280457,0.854475615611496
83,215100,SA13,test,0.8529411554336548,0.8473625140291807
83,215100,SA14,test,0.8345588445663452,0.82014547057527
83,215100,SA15,test,0.7567567825317383,0.750813212993082
83,215100,SA22,test,0.8492646813392639,0.8407198457473398
83,215100,SE11,test,0.9609375,0.4900398406374502
83,215100,SE14,test,0.984375,0.49606299212598426
83,216000,SA02,test,0.716911792755127,0.6962128134836023
83,216000,SA03,test,0.7977941036224365,0.7926110764538712
83,216000,SA09,test,0.8602941036224365,0.8503850385038504
83,216000,SA12,test,0.8566176295280457,0.854475615611496
83,216000,SA13,test,0.8529411554336548,0.8473625140291807
83,216000,SA14,test,0.8345588445663452,0.82014547057527
83,216000,SA15,test,0.7567567825317383,0.750813212993082
83,216000,SA22,test,0.8492646813392639,0.8407198457473398
83,216000,SE11,test,0.9609375,0.4900398406374502
83,216000,SE14,test,0.984375,0.49606299212598426
83,216900,SA02,test,0.716911792755127,0.6962128134836023
83,216900,SA03,test,0.7977941036224365,0.7926110764538712
83,216900,SA09,test,0.8602941036224365,0.8509803921568627
83,216900,SA12,test,0.8566176295280457,0.854475615611496
83,216900,SA13,test,0.8529411554336548,0.8473625140291807
83,216900,SA14,test,0.8308823704719543,0.8148674242424242
83,216900,SA15,test,0.7567567825317383,0.750813212993082
83,216900,SA22,test,0.8492646813392639,0.8407198457473398
83,216900,SE11,test,0.9609375,0.4900398406374502
83,216900,SE14,test,0.984375,0.49606299212598426
83,217800,SA02,test,0.716911792755127,0.6962128134836023
83,217800,SA03,test,0.7977941036224365,0.7926110764538712
83,217800,SA09,test,0.8602941036224365,0.8509803921568627
83,217800,SA12,test,0.8566176295280457,0.854475615611496
83,217800,SA13,test,0.8529411554336548,0.8473625140291807
83,217800,SA14,test,0.8308823704719543,0.8148674242424242
83,217800,SA15,test,0.7567567825317383,0.750813212993082
83,217800,SA22,test,0.8492646813392639,0.8407198457473398
83,217800,SE11,test,0.9609375,0.4900398406374502
83,217800,SE14,test,0.984375,0.49606299212598426
83,218700,SA02,test,0.716911792755127,0.6962128134836023
83,218700,SA03,test,0.7977941036224365,0.7926110764538712
83,218700,SA09,test,0.8602941036224365,0.8509803921568627
83,218700,SA12,test,0.8566176295280457,0.854475615611496
83,218700,SA13,test,0.8529411554336548,0.8473625140291807
83,218700,SA14,test,0.8272058963775635,0.8112867750173449
83,218700,SA15,test,0.7567567825317383,0.750813212993082
83,218700,SA22,test,0.8492646813392639,0.8407198457473398
83,218700,SE11,test,0.9609375,0.4900398406374502
83,218700,SE14,test,0.984375,0.49606299212598426
83,219600,SA02,test,0.716911792755127,0.6962128134836023
83,219600,SA03,test,0.7977941036224365,0.7926110764538712
83,219600,SA09,test,0.8602941036224365,0.8509803921568627
83,219600,SA12,test,0.8566176295280457,0.854475615611496
83,219600,SA13,test,0.8529411554336548,0.8473625140291807
83,219600,SA14,test,0.8345588445663452,0.82014547057527
83,219600,SA15,test,0.7567567825317383,0.750813212993082
83,219600,SA22,test,0.8492646813392639,0.8407198457473398
83,219600,SE11,test,0.9609375,0.4900398406374502
83,219600,SE14,test,0.984375,0.49606299212598426
83,220500,SA02,test,0.716911792755127,0.6962128134836023
83,220500,SA03,test,0.7977941036224365,0.7926110764538712
83,220500,SA09,test,0.8602941036224365,0.8509803921568627
83,220500,SA12,test,0.8566176295280457,0.854475615611496
83,220500,SA13,test,0.8529411554336548,0.8473625140291807
83,220500,SA14,test,0.8272058963775635,0.8112867750173449
83,220500,SA15,test,0.7567567825317383,0.750813212993082
83,220500,SA22,test,0.8492646813392639,0.8407198457473398
83,220500,SE11,test,0.9609375,0.4900398406374502
83,220500,SE14,test,0.984375,0.49606299212598426
83,221400,SA02,test,0.716911792755127,0.6962128134836023
83,221400,SA03,test,0.7977941036224365,0.7926110764538712
83,221400,SA09,test,0.8602941036224365,0.8509803921568627
83,221400,SA12,test,0.8566176295280457,0.854475615611496
83,221400,SA13,test,0.8529411554336548,0.8473625140291807
83,221400,SA14,test,0.8308823704719543,0.8148674242424242
83,221400,SA15,test,0.7567567825317383,0.750813212993082
83,221400,SA22,test,0.8492646813392639,0.8407198457473398
83,221400,SE11,test,0.9609375,0.4900398406374502
83,221400,SE14,test,0.984375,0.49606299212598426
83,222300,SA02,test,0.716911792755127,0.6962128134836023
83,222300,SA03,test,0.7977941036224365,0.7926110764538712
83,222300,SA09,test,0.8602941036224365,0.8509803921568627
83,222300,SA12,test,0.8566176295280457,0.854475615611496
83,222300,SA13,test,0.8529411554336548,0.8473625140291807
83,222300,SA14,test,0.8308823704719543,0.8157290132547864
83,222300,SA15,test,0.7567567825317383,0.750813212993082
83,222300,SA22,test,0.8492646813392639,0.8407198457473398
83,222300,SE11,test,0.9609375,0.4900398406374502
83,222300,SE14,test,0.984375,0.49606299212598426
83,223200,SA02,test,0.716911792755127,0.6962128134836023
83,223200,SA03,test,0.7977941036224365,0.7926110764538712
83,223200,SA09,test,0.8602941036224365,0.8509803921568627
83,223200,SA12,test,0.8566176295280457,0.854475615611496
83,223200,SA13,test,0.8529411554336548,0.8473625140291807
83,223200,SA14,test,0.8308823704719543,0.8148674242424242
83,223200,SA15,test,0.7567567825317383,0.750813212993082
83,223200,SA22,test,0.8492646813392639,0.8407198457473398
83,223200,SE11,test,0.9609375,0.4900398406374502
83,223200,SE14,test,0.984375,0.49606299212598426
83,224100,SA02,test,0.716911792755127,0.6962128134836023
83,224100,SA03,test,0.7977941036224365,0.7926110764538712
83,224100,SA09,test,0.8602941036224365,0.8509803921568627
83,224100,SA12,test,0.8566176295280457,0.854475615611496
83,224100,SA13,test,0.8529411554336548,0.8473625140291807
83,224100,SA14,test,0.8272058963775635,0.8112867750173449
