seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,2760,SE14,0.19285570457577705,12,204,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2760,SA14,0.46969560782114667,6,180,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,2760,SA13,0.47611576815446216,6,202,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,2760,SA03,0.4139123186469078,8,198,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2760,SE11,0.16346133761107923,10,232,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SA09,0.44412283301353456,10,212,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SA22,0.39342187717556953,12,216,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2880,SA03,0.41833875328302383,8,206,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2880,SA02,0.5384786039590835,10,214,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SA12,0.3616946220397949,10,214,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SE11,0.18695364786045893,14,246,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2880,SE14,0.20062825828790665,8,212,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,2880,SA13,0.37587307691574096,10,212,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SA15,0.5140923202037812,10,232,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2880,SA14,0.42563959360122683,10,190,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3000,SA09,0.4287416338920593,8,220,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3000,SA22,0.46344226598739624,8,224,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3000,SA03,0.4130730777978897,10,216,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3000,SA02,0.49647787511348723,10,224,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3000,SA12,0.4322766413291295,6,220,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3000,SE11,0.15247011557221413,12,258,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3000,SA14,0.4266597002744675,10,200,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3000,SA15,0.5282970145344734,8,240,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3000,SE14,0.16133704657355943,6,218,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3000,SA13,0.35507019609212875,4,216,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3120,SA09,0.46384037534395856,6,226,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3120,SA22,0.38466452558835346,6,230,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3120,SA02,0.49937857190767926,12,236,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3120,SA15,0.5203391969203949,10,250,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3120,SE14,0.16740551870316267,8,226,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3120,SA03,0.4293086032072703,12,228,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3120,SA14,0.4159021135419607,12,212,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3120,SA12,0.32767870649695396,8,228,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3120,SE11,0.143268134444952,12,270,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3120,SA13,0.41327498356501263,6,222,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3240,SA09,0.42094365134835243,8,234,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3240,SA02,0.537695993979772,12,248,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3240,SA15,0.5010956466197968,10,260,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3240,SE11,0.1537716295570135,8,278,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3240,SE14,0.15763115510344505,10,236,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3240,SA14,0.41242732604344684,12,224,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3240,SA13,0.4441665291786194,10,232,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3240,SA22,0.43744464218616486,4,234,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3240,SA03,0.403981813788414,10,238,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3240,SA12,0.34772661328315735,6,234,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3360,SA09,0.43242543439070386,12,246,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3360,SA22,0.4485621452331543,8,242,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3360,SA03,0.41183511664470035,12,250,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3360,SA02,0.5065658748149872,10,258,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3360,SA12,0.3721564933657646,8,242,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3360,SE11,0.13985737164815268,6,284,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3360,SE14,0.1696535125374794,14,250,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,3360,SA14,0.40273902245930265,14,238,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,3360,SA13,0.41847770909468335,6,238,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3360,SA15,0.5488256216049194,6,266,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3480,SA09,0.3898247182369232,6,252,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3480,SA22,0.42228262685239315,12,254,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3480,SA02,0.4739308327436447,10,268,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3480,SA12,0.32600083015859127,12,254,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3480,SE11,0.16751493960618974,10,294,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3480,SE14,0.1779192667454481,16,266,"{""accepted_peers"": 8, ""training_mode"": ""contact""}"
7,3480,SA03,0.395230483263731,8,258,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3480,SA15,0.5263313998778661,6,272,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3480,SA14,0.40603307137886685,12,250,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3480,SA13,0.46436692774295807,6,244,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,3600,SA09,0.436306431889534,8,260,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,3600,SA22,0.41445502638816833,14,268,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,3600,SA03,0.40223203351100284,12,270,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3600,SA02,0.5275075316429139,10,278,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,3600,SE14,0.17021582027276358,12,278,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,3600,SA13,0.38730838646491367,12,256,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
