seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,11700,f,1.512514054775238,2,80,
56,11700,g,1.4358347654342651,2,80,
56,11700,h,1.5734784603118896,2,80,
56,11700,i,1.4846559762954712,2,80,
56,12000,a,1.4165574312210083,2,82,
56,12000,b,1.651662290096283,2,82,
56,12000,c,1.5687655210494995,2,82,
56,12000,d,1.3854405283927917,2,82,
56,12000,e,1.4901139736175537,2,82,
56,12000,f,1.5053060054779053,2,82,
56,12000,g,1.4538248777389526,2,82,
56,12000,h,1.6496285796165466,2,82,
56,12000,i,1.3682828545570374,2,82,
56,12300,a,1.402337908744812,2,84,
56,12300,b,1.5819563269615173,2,84,
56,12300,c,1.568179190158844,2,84,
56,12300,d,1.4500378370285034,2,84,
56,12300,e,1.3346482515335083,2,84,
56,12300,f,1.522896945476532,2,84,
56,12300,g,1.4299362897872925,2,84,
56,12300,h,1.5046128034591675,2,84,
56,12300,i,1.3566282987594604,2,84,
56,12600,a,1.4318156242370605,2,86,
56,12600,b,1.596195101737976,2,86,
56,12600,c,1.5472404956817627,2,86,
56,12600,d,1.5153191685676575,2,86,
56,12600,e,1.4390310049057007,2,86,
56,12600,f,1.4708728194236755,2,86,
56,12600,g,1.5072352886199951,2,86,
56,12600,h,1.5324567556381226,2,86,
56,12600,i,1.3960635662078857,2,86,
56,12900,a,1.3484897017478943,2,88,
56,12900,b,1.586695671081543,2,88,
56,12900,c,1.5726983547210693,2,88,
56,12900,d,1.4698914289474487,2,88,
56,12900,e,1.3869244456291199,2,88,
56,12900,f,1.503955364227295,2,88,
56,12900,g,1.506237506866455,2,88,
56,12900,h,1.3478557467460632,2,88,
56,12900,i,1.220088541507721,2,88,
56,13200,a,1.5185574889183044,2,90,
56,13200,b,1.6497271060943604,2,90,
56,13200,c,1.5274713635444641,2,90,
56,13200,d,1.4494842886924744,2,90,
56,13200,e,1.534508228302002,2,90,
56,13200,f,1.4913273453712463,2,90,
56,13200,g,1.493152141571045,2,90,
56,13200,h,1.366222321987152,2,90,
56,13200,i,1.550281047821045,2,90,
56,13500,a,1.3663456439971924,2,92,
56,13500,b,1.5980623960494995,2,92,
56,13500,c,1.5107728838920593,2,92,
56,13500,d,1.4604053497314453,2,92,
56,13500,e,1.3795194029808044,2,92,
56,13500,f,1.4617657661437988,2,92,
56,13500,g,1.4491320848464966,2,92,
56,13500,h,1.4130058288574219,2,92,
56,13500,i,1.3877289295196533,2,92,
56,13800,a,1.352918028831482,2,94,
56,13800,b,1.6148181557655334,2,94,
