seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,76500,SA12,0.29487091302871704,2,512,
129,76500,SA13,0.1866256594657898,2,512,
129,76500,SA14,0.2947681397199631,2,512,
129,76500,SA15,0.21600859612226486,2,512,
129,76500,SA22,0.2024659886956215,2,512,
129,76500,SE11,0.002413769019767642,2,512,
129,76500,SE14,0.00449001626111567,2,512,
129,76800,SA02,0.1776411347091198,2,514,
129,76800,SA03,0.32718104124069214,2,514,
129,76800,SA09,0.5100651830434799,2,514,
129,76800,SA12,0.3851596266031265,2,514,
129,76800,SA13,0.10680477321147919,2,514,
129,76800,SA14,0.3267882913351059,2,514,
129,76800,SA15,0.12037830799818039,2,514,
129,76800,SA22,0.14871756732463837,2,514,
129,76800,SE11,0.0016340985894203186,2,514,
129,76800,SE14,0.0021562431938946247,2,514,
129,77100,SA02,0.30622005462646484,2,516,
129,77100,SA03,0.33596523106098175,2,516,
129,77100,SA09,0.434659019112587,2,516,
129,77100,SA12,0.1305975206196308,2,516,
129,77100,SA13,0.4261349141597748,2,516,
129,77100,SA14,0.478464275598526,2,516,
129,77100,SA15,0.23572196811437607,2,516,
129,77100,SA22,0.3383086249232292,2,516,
129,77100,SE11,0.002501195762306452,2,516,
129,77100,SE14,0.0031317222164943814,2,516,
129,77400,SA02,0.21266014128923416,2,518,
129,77400,SA03,0.2830316573381424,2,518,
129,77400,SA09,0.2873358130455017,2,518,
129,77400,SA12,0.15199318900704384,2,518,
129,77400,SA13,0.12215786427259445,2,518,
129,77400,SA14,0.17445708066225052,2,518,
129,77400,SA15,0.23578646779060364,2,518,
129,77400,SA22,0.2011391893029213,2,518,
129,77400,SE11,0.0020645748591050506,2,518,
129,77400,SE14,0.003471062518656254,2,518,
129,77700,SA02,0.4848376512527466,2,520,
129,77700,SA03,0.2637430354952812,2,520,
129,77700,SA09,0.368579238653183,2,520,
129,77700,SA12,0.2635737918317318,2,520,
129,77700,SA13,0.23608416318893433,2,520,
129,77700,SA14,0.3649045079946518,2,520,
129,77700,SA15,0.21594668924808502,2,520,
129,77700,SA22,0.19776653498411179,2,520,
129,77700,SE11,0.0033050922211259604,2,520,
129,77700,SE14,0.0026641893200576305,2,520,
129,78000,SA02,0.3993046432733536,2,522,
129,78000,SA03,0.2778390645980835,2,522,
129,78000,SA09,0.19006774574518204,2,522,
