seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,1500,i,1.661001443862915,2,53,
83,1800,a,1.646403431892395,2,67,
83,1800,b,1.7712309956550598,2,59,
83,1800,c,1.7708239555358887,2,63,
83,1800,d,1.6742113828659058,2,69,
83,1800,e,1.689740777015686,2,40,
83,1800,f,1.7217977046966553,2,62,
83,1800,g,1.6596946120262146,2,78,
83,1800,h,1.7107914090156555,2,67,
83,1800,i,1.6464975476264954,2,55,
83,2100,a,1.6068496108055115,2,75,
83,2100,b,1.7142776846885681,2,76,
83,2100,c,1.7101104855537415,2,77,
83,2100,d,1.5518304109573364,2,86,
83,2100,e,1.6535967588424683,2,57,
83,2100,f,1.6885733008384705,2,76,
83,2100,g,1.624685525894165,2,82,
83,2100,h,1.6382348537445068,2,84,
83,2100,i,1.6263922452926636,2,57,
83,2400,a,1.5093824863433838,2,77,
83,2400,b,1.7017370462417603,2,93,
83,2400,c,1.699545979499817,2,87,
83,2400,d,1.4737442135810852,2,100,
83,2400,e,1.6716911792755127,2,74,
83,2400,f,1.688768208026886,2,87,
83,2400,g,1.5862457752227783,2,84,
83,2400,h,1.622717261314392,2,97,
83,2400,i,1.6914921998977661,2,59,
83,2700,a,1.573192834854126,2,89,
83,2700,b,1.6621166467666626,2,108,
83,2700,c,1.687878429889679,2,94,
83,2700,d,1.5452832579612732,2,114,
83,2700,e,1.5404707193374634,2,88,
83,2700,f,1.6563315391540527,2,89,
83,2700,g,1.601265549659729,2,86,
83,2700,h,1.4278586506843567,2,104,
83,2700,i,1.5867487788200378,2,65,
83,3000,a,1.4817938804626465,2,106,
83,3000,b,1.6774734258651733,2,119,
83,3000,c,1.689142644405365,2,98,
83,3000,d,1.438124179840088,2,131,
83,3000,e,1.546873688697815,2,91,
83,3000,f,1.5857579112052917,2,103,
83,3000,g,1.5073966979980469,2,101,
83,3000,h,1.3552183508872986,2,108,
83,3000,i,1.6658638715744019,2,80,
83,3300,a,1.5141440629959106,2,116,
83,3300,b,1.6913180351257324,2,131,
83,3300,c,1.6766877174377441,2,100,
83,3300,d,1.454338788986206,2,141,
83,3300,e,1.5256693363189697,2,104,
83,3300,f,1.5720622539520264,2,109,
83,3300,g,1.5731817483901978,2,111,
83,3300,h,1.6289249658584595,2,113,
83,3300,i,1.522240698337555,2,83,
83,3600,a,1.4835805892944336,2,122,
83,3600,b,1.6675531268119812,2,139,
83,3600,c,1.69265615940094,2,106,
83,3600,d,1.4107871651649475,2,145,
83,3600,e,1.543492317199707,2,108,
83,3600,f,1.5501112937927246,2,119,
83,3600,g,1.3985556960105896,2,114,
83,3600,h,1.437569260597229,2,119,
83,3600,i,1.5629138946533203,2,85,
83,3900,a,1.4834377765655518,2,131,
83,3900,b,1.629758358001709,2,149,
83,3900,c,1.721605122089386,2,109,
83,3900,d,1.2522594928741455,2,159,
83,3900,e,1.4697003960609436,2,111,
83,3900,f,1.5925422310829163,2,123,
83,3900,g,1.5329954028129578,2,116,
83,3900,h,1.5166571140289307,2,121,
83,3900,i,1.4673210978507996,2,88,
83,4200,a,1.343417465686798,2,133,
83,4200,b,1.5589011311531067,2,166,
83,4200,c,1.6366578936576843,2,125,
83,4200,d,1.3314415216445923,2,161,
83,4200,e,1.3785319328308105,2,119,
83,4200,f,1.5371642708778381,2,137,
83,4200,g,1.5207819938659668,2,118,
83,4200,h,1.4556795954704285,2,129,
83,4200,i,1.4062398076057434,2,105,
83,4500,a,1.4301822185516357,2,143,
83,4500,b,1.6202255487442017,2,170,
83,4500,c,1.5922908782958984,2,131,
83,4500,d,1.4232641458511353,2,163,
83,4500,e,1.4794687628746033,2,124,
83,4500,f,1.5484404563903809,2,139,
83,4500,g,1.5446138978004456,2,125,
83,4500,h,1.3953000903129578,2,146,
83,4500,i,1.4307915568351746,2,116,
83,4800,a,1.263670563697815,2,160,
83,4800,b,1.6097691655158997,2,181,
83,4800,c,1.5823717713356018,2,135,
83,4800,d,1.3296657800674438,2,165,
83,4800,e,1.4476866722106934,2,126,
83,4800,f,1.5285483598709106,2,141,
83,4800,g,1.4537532329559326,2,142,
83,4800,h,1.3830463290214539,2,163,
83,4800,i,1.4404091238975525,2,124,
83,5100,a,1.2876634001731873,2,174,
83,5100,b,1.714500904083252,2,183,
83,5100,c,1.5478873252868652,2,145,
83,5100,d,1.230739712715149,2,173,
83,5100,e,1.4838635921478271,2,128,
83,5100,f,1.551682949066162,2,143,
83,5100,g,1.3891440033912659,2,150,
83,5100,h,1.4722875356674194,2,179,
83,5100,i,1.4689679741859436,2,126,
83,5400,a,1.3520469665527344,2,176,
