seed,time,node,split,accuracy,macro_f1
56,40500,a,test,0.43530237674713135,0.30094601595318904
56,40500,b,test,0.5269655585289001,0.3800673443802823
56,40500,c,test,0.420634925365448,0.29246452104667303
56,40500,d,test,0.47582340240478516,0.3437166603859027
56,40500,e,test,0.4362328350543976,0.285559476473008
56,40500,f,test,0.528853178024292,0.45984438019702684
56,40500,g,test,0.4550938308238983,0.31322947955121333
56,40500,h,test,0.5810526609420776,0.4632389932572609
56,40500,i,test,0.4655172526836395,0.3258588149700161
56,41400,a,test,0.4331927001476288,0.2998758446954085
56,41400,b,test,0.5217673778533936,0.3567112584949987
56,41400,c,test,0.4278499186038971,0.31942770280488303
56,41400,d,test,0.48283112049102783,0.353459843708882
56,41400,e,test,0.46043166518211365,0.32015396664468976
56,41400,f,test,0.5054784417152405,0.4182829609621948
56,41400,g,test,0.4899463951587677,0.3457122590256209
56,41400,h,test,0.5656140446662903,0.43665396266047923
56,41400,i,test,0.4789271950721741,0.33249524520414125
56,42300,a,test,0.44092828035354614,0.3325208835879568
56,42300,b,test,0.5159194469451904,0.33651104436037826
56,42300,c,test,0.4184704124927521,0.29889467961846927
56,42300,d,test,0.4526979625225067,0.3064450351973769
56,42300,e,test,0.44735121726989746,0.3107992147955486
56,42300,f,test,0.5069393515586853,0.41806589158894586
56,42300,g,test,0.4611259996891022,0.3054227354838415
56,42300,h,test,0.5529824495315552,0.40696706694260953
56,42300,i,test,0.46679437160491943,0.3273300526506901
56,43200,a,test,0.4676511883735657,0.3968895855996221
56,43200,b,test,0.5243664979934692,0.3516924804712831
56,43200,c,test,0.42496392130851746,0.3050972866082912
56,43200,d,test,0.5066573023796082,0.3864338561455676
56,43200,e,test,0.5016350746154785,0.35213464299667524
56,43200,f,test,0.4631117582321167,0.3578619585758241
56,43200,g,test,0.4819034934043884,0.3452521830205666
56,43200,h,test,0.6385964751243591,0.5701449274284942
56,43200,i,test,0.46679437160491943,0.33207379148049143
56,44100,a,test,0.44233474135398865,0.3223940788415341
56,44100,b,test,0.5334632992744446,0.3777138807635028
56,44100,c,test,0.4372294247150421,0.326682835219391
56,44100,d,test,0.48493343591690063,0.36208896634786397
56,44100,e,test,0.48201438784599304,0.33006801617244586
56,44100,f,test,0.5069393515586853,0.4077482666982702
56,44100,g,test,0.46648794412612915,0.3141059587798979
56,44100,h,test,0.5852631330490112,0.45934253597571195
56,44100,i,test,0.49553000926971436,0.37636419148235767
56,45000,a,test,0.44655415415763855,0.32151526249537493
56,45000,b,test,0.5464587211608887,0.39976993138974765
56,45000,c,test,0.4343434274196625,0.330297752387986
56,45000,d,test,0.5136650204658508,0.4028231554187163
56,45000,e,test,0.49444082379341125,0.373610677995603
56,45000,f,test,0.5558801889419556,0.49624367204580483
56,45000,g,test,0.48525470495224,0.3452593824013454
56,45000,h,test,0.6505263447761536,0.5938225675518108
56,45000,i,test,0.4833971858024597,0.35627849116646076
56,45900,a,test,0.4613220691680908,0.3594176367145876
56,45900,b,test,0.54710853099823,0.4018591327261533
56,45900,c,test,0.45526695251464844,0.36569795466934446
