seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,2100,e,1.7706007957458496,2,36,
129,2100,f,1.774523377418518,2,17,
129,2100,g,1.6674324870109558,2,50,
129,2100,h,1.75382399559021,2,22,
129,2100,i,1.7753676176071167,2,21,
129,2400,a,1.6082605123519897,2,54,
129,2400,b,1.7341654896736145,2,62,
129,2400,c,1.7278360724449158,2,40,
129,2400,d,1.7082317471504211,2,38,
129,2400,e,1.7246360778808594,2,38,
129,2400,f,1.8251134753227234,2,19,
129,2400,g,1.6482113003730774,2,52,
129,2400,h,1.7400914430618286,2,24,
129,2400,i,1.7145434617996216,2,35,
129,2700,a,1.6349108219146729,2,56,
129,2700,b,1.7067957520484924,2,70,
129,2700,c,1.7547401785850525,2,42,
129,2700,d,1.6889969110488892,2,43,
129,2700,e,1.7085734605789185,2,40,
129,2700,f,1.7749367952346802,2,21,
129,2700,g,1.6777662634849548,2,54,
129,2700,h,1.7673135995864868,2,32,
129,2700,i,1.72487074136734,2,40,
129,3000,a,1.6600835919380188,2,58,
129,3000,b,1.702210247516632,2,78,
129,3000,c,1.7473673820495605,2,49,
129,3000,d,1.6653274297714233,2,46,
129,3000,e,1.6589073538780212,2,42,
129,3000,f,1.7794461250305176,2,24,
129,3000,g,1.6892071962356567,2,61,
129,3000,h,1.7217440605163574,2,40,
129,3000,i,1.65185546875,2,42,
129,3300,a,1.6372336745262146,2,60,
129,3300,b,1.7206705808639526,2,80,
129,3300,c,1.7427992224693298,2,64,
129,3300,d,1.658359169960022,2,50,
129,3300,e,1.6521697044372559,2,44,
129,3300,f,1.73542982339859,2,26,
129,3300,g,1.6890788078308105,2,74,
129,3300,h,1.722562551498413,2,42,
129,3300,i,1.7257466316223145,2,44,
129,3600,a,1.6151137948036194,2,62,
129,3600,b,1.7093263268470764,2,82,
129,3600,c,1.7034828662872314,2,71,
129,3600,d,1.6744136214256287,2,57,
129,3600,e,1.6970818042755127,2,46,
129,3600,f,1.76876562833786,2,28,
129,3600,g,1.641478180885315,2,76,
129,3600,h,1.686494767665863,2,44,
129,3600,i,1.6661272048950195,2,46,
129,3900,a,1.6092410683631897,2,64,
129,3900,b,1.7244952917099,2,84,
129,3900,c,1.7046250700950623,2,80,
