seed,time,node,split,accuracy,macro_f1
83,35100,e,test,0.7553957104682922,0.7310588819432794
83,35100,f,test,0.6303871273994446,0.6337518991333954
83,35100,g,test,0.6353887319564819,0.6104320566159024
83,35100,h,test,0.7242105007171631,0.7159090808594822
83,35100,i,test,0.6928480267524719,0.6739044705202554
83,36000,a,test,0.6561181545257568,0.6486855539024395
83,36000,b,test,0.6517218947410583,0.6118914146513604
83,36000,c,test,0.5873016119003296,0.5835112460222027
83,36000,d,test,0.7077785730361938,0.69687710845731
83,36000,e,test,0.7756703495979309,0.7530315119966526
83,36000,f,test,0.6398831009864807,0.6399185104884341
83,36000,g,test,0.6293565630912781,0.599207852976525
83,36000,h,test,0.7185965180397034,0.711137962719079
83,36000,i,test,0.6896551847457886,0.6806066463331581
83,36900,a,test,0.6230661273002625,0.6253411426997036
83,36900,b,test,0.6250812411308289,0.5965827844884585
83,36900,c,test,0.60317462682724,0.5917975330476136
83,36900,d,test,0.6461107134819031,0.6268339439562166
83,36900,e,test,0.7527796030044556,0.7227707349204237
83,36900,f,test,0.6303871273994446,0.6315967060533297
83,36900,g,test,0.6058981418609619,0.6018648506699883
83,36900,h,test,0.734035074710846,0.7234539077323627
83,36900,i,test,0.681353747844696,0.6625525805103573
83,37800,a,test,0.6455696225166321,0.6401816464604816
83,37800,b,test,0.6211825609207153,0.5858476040059912
83,37800,c,test,0.5923520922660828,0.5916085397077026
83,37800,d,test,0.6972669959068298,0.6792570506927867
83,37800,e,test,0.7410072088241577,0.7225001255532838
83,37800,f,test,0.6625273823738098,0.6640539678421241
83,37800,g,test,0.554959774017334,0.5524290564236698
83,37800,h,test,0.7368420958518982,0.7265892831497273
83,37800,i,test,0.6896551847457886,0.6640166081180654
83,38700,a,test,0.6561181545257568,0.65844664228402
83,38700,b,test,0.6387264728546143,0.6029340385024002
83,38700,c,test,0.5916305780410767,0.5890268808788103
83,38700,d,test,0.7077785730361938,0.7010556459734857
83,38700,e,test,0.7547416687011719,0.7416341559905716
83,38700,f,test,0.6596055626869202,0.661816881665963
83,38700,g,test,0.6038873791694641,0.5889961353172767
83,38700,h,test,0.7185965180397034,0.7122499940009145
83,38700,i,test,0.7017880082130432,0.6877272994952937
83,39600,a,test,0.6800281405448914,0.6763102408464183
83,39600,b,test,0.6341780424118042,0.6152385247248832
83,39600,c,test,0.5808081030845642,0.5662147526879465
83,39600,d,test,0.6965662240982056,0.6877091999345347
83,39600,e,test,0.7625899314880371,0.7429630934274541
83,39600,f,test,0.6574141979217529,0.6531840556300479
83,39600,g,test,0.6320375204086304,0.6126609678129379
83,39600,h,test,0.7508772015571594,0.7460378846076051
83,39600,i,test,0.6762452125549316,0.6412506783487792
83,40500,a,test,0.6835442781448364,0.6808920969231363
83,40500,b,test,0.6484730243682861,0.617945046645079
83,40500,c,test,0.6082251071929932,0.603664589154668
83,40500,d,test,0.7098808884620667,0.7043174001135805
83,40500,e,test,0.7750163674354553,0.753601894207105
83,40500,f,test,0.6880934834480286,0.6855614552709892
83,40500,g,test,0.6246649026870728,0.6118192567255916
83,40500,h,test,0.730526328086853,0.722650010685939
83,40500,i,test,0.6915708780288696,0.6776153498361173
83,41400,a,test,0.6821378469467163,0.682117741319399
83,41400,b,test,0.6549707651138306,0.6278316531969943
83,41400,c,test,0.6139971017837524,0.6095167687993847
83,41400,d,test,0.7309039831161499,0.724061258816045
83,41400,e,test,0.7671681046485901,0.7446118361079526
83,41400,f,test,0.6530314087867737,0.6484363854453677
83,41400,g,test,0.6313672661781311,0.6152348276934344
83,41400,h,test,0.7445613741874695,0.7385480104747612
83,41400,i,test,0.6832695007324219,0.6770282038567824
83,42300,a,test,0.6645569801330566,0.6607668653390025
83,42300,b,test,0.635477602481842,0.6055233227828133
83,42300,c,test,0.6046175956726074,0.6022830371150402
83,42300,d,test,0.7414155602455139,0.7346414613500033
83,42300,e,test,0.7737082839012146,0.7548364527280661
83,42300,f,test,0.6661797165870667,0.660135386454925
83,42300,g,test,0.6427614092826843,0.6329151219076192
83,42300,h,test,0.7284210324287415,0.723436052642458
83,42300,i,test,0.6845465898513794,0.669484682523691
83,43200,a,test,0.6807313561439514,0.6774106738349741
83,43200,b,test,0.638076663017273,0.6122580770561427
83,43200,c,test,0.5923520922660828,0.5859515619809842
83,43200,d,test,0.7112824320793152,0.7024789802971236
83,43200,e,test,0.7638979554176331,0.7429696438995306
83,43200,f,test,0.664718747138977,0.6621550600566882
83,43200,g,test,0.6032171845436096,0.5993210906367671
83,43200,h,test,0.7382456064224243,0.7321209488271526
83,43200,i,test,0.702426552772522,0.6865712004424093
83,44100,a,test,0.6624472737312317,0.6607977644085049
83,44100,b,test,0.6595191955566406,0.6297515653565392
83,44100,c,test,0.6168830990791321,0.6008273951574519
83,44100,d,test,0.6692361831665039,0.6592848787782387
83,44100,e,test,0.748855471611023,0.724673530101573
83,44100,f,test,0.664718747138977,0.657176686858363
83,44100,g,test,0.6213136911392212,0.6152171373459795
83,44100,h,test,0.7010526061058044,0.6938142557776082
83,44100,i,test,0.6781609058380127,0.6597067982708502
83,45000,a,test,0.6462728381156921,0.6432493421602936
83,45000,b,test,0.649772584438324,0.6187603011712511
83,45000,c,test,0.6038960814476013,0.5980039630001414
83,45000,d,test,0.7323055267333984,0.7246480607028549
83,45000,e,test,0.7678220868110657,0.746705097810053
83,45000,f,test,0.6632578372955322,0.6569116401874658
83,45000,g,test,0.6219838857650757,0.6084432824610915
83,45000,h,test,0.7129824757575989,0.7075820848097987
83,45000,i,test,0.6826308965682983,0.667725227859948
83,45900,a,test,0.6589310765266418,0.6558379371546326
83,45900,b,test,0.6517218947410583,0.6192013514218836
83,45900,c,test,0.6132755875587463,0.6094685080141856
83,45900,d,test,0.7274001240730286,0.7207487941744876
83,45900,e,test,0.7390451431274414,0.710649073194472
83,45900,f,test,0.6588751077651978,0.653202128773331
83,45900,g,test,0.6568364500999451,0.6437998274012305
83,45900,h,test,0.7200000286102295,0.7177743519525183
83,45900,i,test,0.6845465898513794,0.6731435882943629
83,46800,a,test,0.6645569801330566,0.6522366226788349
83,46800,b,test,0.668615996837616,0.6428728750025912
83,46800,c,test,0.5808081030845642,0.575112416793219
83,46800,d,test,0.6727400422096252,0.6627300273518083
83,46800,e,test,0.7645519971847534,0.7440581158455272
83,46800,f,test,0.6749452352523804,0.6734440690990943
83,46800,g,test,0.6300268173217773,0.6232810181794686
83,46800,h,test,0.7564912438392639,0.7529526713296933
83,46800,i,test,0.6577267050743103,0.6183861510626532
83,47700,a,test,0.6912798881530762,0.691073651507773
83,47700,b,test,0.6250812411308289,0.5831397290150316
83,47700,c,test,0.6111111044883728,0.6045707995437729
83,47700,d,test,0.7007708549499512,0.6894163099204323
83,47700,e,test,0.7841726541519165,0.7673280994896338
83,47700,f,test,0.664718747138977,0.6571916032963102
83,47700,g,test,0.6581769585609436,0.6522458601568926
83,47700,h,test,0.7445613741874695,0.7354611126287707
83,47700,i,test,0.7011494040489197,0.6847651876090287
83,48600,a,test,0.6954993009567261,0.6959863042075064
