seed,time,node,split,accuracy,macro_f1
56,15300,SA15,test,0.7297297120094299,0.7258015728977616
56,15300,SA22,test,0.8198529481887817,0.803256425018083
56,15300,SE11,test,0.9765625,0.49407114624505927
56,15300,SE14,test,1.0,0.5
56,16200,SA02,test,0.7463235259056091,0.7355092377288294
56,16200,SA03,test,0.7977941036224365,0.7855473845668659
56,16200,SA09,test,0.8198529481887817,0.8082164184473704
56,16200,SA12,test,0.8860294222831726,0.8843267713834968
56,16200,SA13,test,0.8566176295280457,0.8479335999655959
56,16200,SA14,test,0.7977941036224365,0.7910118324183115
56,16200,SA15,test,0.7297297120094299,0.7252697296642017
56,16200,SA22,test,0.8198529481887817,0.803256425018083
56,16200,SE11,test,0.96875,0.49206349206349204
56,16200,SE14,test,0.984375,0.49606299212598426
56,17100,SA02,test,0.7463235259056091,0.7355092377288294
56,17100,SA03,test,0.8088235259056091,0.7968633308439134
56,17100,SA09,test,0.8125,0.7996041778021756
56,17100,SA12,test,0.8933823704719543,0.8917895603264969
56,17100,SA13,test,0.8639705777168274,0.8562593729915018
56,17100,SA14,test,0.8014705777168274,0.7961359093937375
56,17100,SA15,test,0.7258687019348145,0.7216192076539958
56,17100,SA22,test,0.8198529481887817,0.803256425018083
56,17100,SE11,test,0.96875,0.49206349206349204
56,17100,SE14,test,1.0,0.5
56,18000,SA02,test,0.75,0.739742218720099
56,18000,SA03,test,0.7941176295280457,0.7880558802248567
56,18000,SA09,test,0.8125,0.8032424152163737
56,18000,SA12,test,0.8933823704719543,0.8917895603264969
56,18000,SA13,test,0.8602941036224365,0.8521062271062271
56,18000,SA14,test,0.7904411554336548,0.7864903945465813
56,18000,SA15,test,0.7335907220840454,0.728342327278255
56,18000,SA22,test,0.8272058963775635,0.8103911128250003
56,18000,SE11,test,0.96875,0.49206349206349204
56,18000,SE14,test,1.0,0.5
56,18900,SA02,test,0.7573529481887817,0.7495535714285715
56,18900,SA03,test,0.8014705777168274,0.791316208229143
56,18900,SA09,test,0.8161764740943909,0.8074199943358822
56,18900,SA12,test,0.8897058963775635,0.887739379264803
56,18900,SA13,test,0.8602941036224365,0.8521062271062271
56,18900,SA14,test,0.7867646813392639,0.782051282051282
56,18900,SA15,test,0.7220077514648438,0.7189534603327707
56,18900,SA22,test,0.8235294222831726,0.8058876003568243
56,18900,SE11,test,0.96875,0.49206349206349204
56,18900,SE14,test,0.984375,0.49606299212598426
56,19800,SA02,test,0.7536764740943909,0.7439550403933965
56,19800,SA03,test,0.8088235259056091,0.7976190476190477
56,19800,SA09,test,0.8125,0.8025703428547031
56,19800,SA12,test,0.8823529481887817,0.8812680744257106
56,19800,SA13,test,0.8602941036224365,0.8515539725397828
56,19800,SA14,test,0.7941176295280457,0.7880558802248567
56,19800,SA15,test,0.7335907220840454,0.7308786988931557
56,19800,SA22,test,0.8235294222831726,0.8077172312223859
56,19800,SE11,test,0.9609375,0.4900398406374502
