seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,21900,SA02,0.46146103739738464,2,300,
83,21900,SA03,0.410819947719574,2,298,
83,21900,SA09,0.46895384788513184,2,346,
83,21900,SA12,0.5172252580523491,2,297,
83,21900,SA13,0.3018411546945572,2,369,
83,21900,SA14,0.3303987979888916,2,343,
83,21900,SA15,0.41521282494068146,2,365,
83,21900,SA22,0.33887843042612076,2,313,
83,21900,SE11,0.005230835406109691,2,288,
83,21900,SE14,0.004263075068593025,2,305,
83,22200,SA02,0.5929531157016754,2,305,
83,22200,SA03,0.4567161649465561,2,300,
83,22200,SA09,0.24797584861516953,2,348,
83,22200,SA12,0.23926959931850433,2,299,
83,22200,SA13,0.31637968122959137,2,371,
83,22200,SA14,0.35019299387931824,2,345,
83,22200,SA15,0.4057808220386505,2,367,
83,22200,SA22,0.6069321781396866,2,315,
83,22200,SE11,0.006004353752359748,2,290,
83,22200,SE14,0.005910907406359911,2,310,
83,22500,SA02,0.4653075039386749,2,309,
83,22500,SA03,0.42869241535663605,2,302,
83,22500,SA09,0.434604212641716,2,354,
83,22500,SA12,0.2704223245382309,2,301,
83,22500,SA13,0.22002167999744415,2,373,
83,22500,SA14,0.2703697085380554,2,351,
83,22500,SA15,0.41476619243621826,2,369,
83,22500,SA22,0.13316229730844498,2,317,
83,22500,SE11,0.006072172429412603,2,293,
83,22500,SE14,0.006466338410973549,2,314,
83,22800,SA02,0.5274179577827454,2,322,
83,22800,SA03,0.2936646044254303,2,304,
83,22800,SA09,0.33624330163002014,2,366,
83,22800,SA12,0.28635700047016144,2,312,
83,22800,SA13,0.22356681525707245,2,375,
83,22800,SA14,0.2915399372577667,2,363,
83,22800,SA15,0.323191374540329,2,381,
83,22800,SA22,0.24018767476081848,2,319,
83,22800,SE11,0.004539654823020101,2,305,
83,22800,SE14,0.005279934033751488,2,319,
83,23100,SA02,0.4193059504032135,2,328,
83,23100,SA03,0.3146057724952698,2,306,
83,23100,SA09,0.2987361401319504,2,368,
83,23100,SA12,0.7953404486179352,2,318,
83,23100,SA13,0.2427522987127304,2,377,
83,23100,SA14,0.41518688201904297,2,365,
83,23100,SA15,0.4494544267654419,2,383,
83,23100,SA22,0.3080981522798538,2,321,
83,23100,SE11,0.005102379713207483,2,307,
83,23100,SE14,0.004402153892442584,2,321,
83,23400,SA02,0.3290063589811325,2,338,
83,23400,SA03,0.33576658368110657,2,308,
83,23400,SA09,0.3775103986263275,2,370,
83,23400,SA12,0.16166161000728607,2,328,
83,23400,SA13,0.5537222325801849,2,389,
83,23400,SA14,0.33445779979228973,2,367,
83,23400,SA15,0.47374506294727325,2,385,
83,23400,SA22,0.25994012504816055,2,333,
83,23400,SE11,0.005604566307738423,2,309,
83,23400,SE14,0.007422223687171936,2,323,
83,23700,SA02,0.23385290801525116,2,340,
83,23700,SA03,0.3395765423774719,2,310,
83,23700,SA09,0.3185730427503586,2,372,
83,23700,SA12,0.2825115695595741,2,330,
83,23700,SA13,0.2781672552227974,2,391,
83,23700,SA14,0.5106267333030701,2,370,
83,23700,SA15,0.49046023190021515,2,393,
83,23700,SA22,0.42254380136728287,2,335,
83,23700,SE11,0.004732880042865872,2,312,
83,23700,SE14,0.006016416708007455,2,331,
83,24000,SA02,0.389127641916275,2,342,
83,24000,SA03,0.495672807097435,2,312,
83,24000,SA09,0.24584697932004929,2,374,
83,24000,SA12,0.22771546244621277,2,341,
83,24000,SA13,0.3369159996509552,2,402,
83,24000,SA14,0.34874218702316284,2,383,
83,24000,SA15,0.31033510714769363,2,395,
83,24000,SA22,0.23326364904642105,2,343,
83,24000,SE11,0.0042679880280047655,2,322,
83,24000,SE14,0.004642918240278959,2,339,
83,24300,SA02,0.7645070403814316,2,344,
83,24300,SA03,0.30012571811676025,2,314,
83,24300,SA09,0.41714857518672943,2,376,
83,24300,SA12,0.2848522216081619,2,349,
83,24300,SA13,0.34616176784038544,2,404,
83,24300,SA14,0.3139604181051254,2,385,
83,24300,SA15,0.3805506229400635,2,397,
83,24300,SA22,0.34035778045654297,2,351,
83,24300,SE11,0.004919026046991348,2,324,
83,24300,SE14,0.0041663553565740585,2,341,
83,24600,SA02,0.25668979436159134,2,346,
83,24600,SA03,0.2546224221587181,2,318,
83,24600,SA09,0.37195444852113724,2,378,
83,24600,SA12,0.17280372977256775,2,351,
83,24600,SA13,0.2015031948685646,2,406,
83,24600,SA14,0.41330134868621826,2,393,
83,24600,SA15,0.30365289747714996,2,399,
83,24600,SA22,0.19384277611970901,2,359,
83,24600,SE11,0.005396787542849779,2,328,
83,24600,SE14,0.0049473249819129705,2,343,
83,24900,SA02,0.29031066596508026,2,348,
83,24900,SA03,0.40955302119255066,2,320,
83,24900,SA09,0.1664462834596634,2,381,
83,24900,SA12,0.18912211060523987,2,353,
83,24900,SA13,0.14925774559378624,2,408,
