seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,6000,S11,0.776237964630127,2,94,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6120,S15,0.8953812718391418,2,22,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6120,S11,0.7113548815250397,2,96,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6240,S15,0.84964519739151,2,24,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6240,S11,0.7048045098781586,2,98,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6360,S15,0.8601553440093994,2,26,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6360,S11,0.7135076224803925,2,100,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6480,S15,0.9625734090805054,2,28,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6480,S11,0.7359377443790436,2,102,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6480,S16,1.0997824668884277,2,6,"{""active_neurons"": 7, ""peer_id"": ""S13"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,6480,S13,0.7604272961616516,2,82,"{""active_neurons"": 6, ""peer_id"": ""S16"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,6600,S15,0.872180700302124,2,30,"{""active_neurons"": 7, ""peer_id"": ""S11"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6600,S11,0.7202454507350922,2,104,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 1, ""training_mode"": ""contact""}"
7,6600,S13,0.718280702829361,2,84,"{""active_neurons"": 7, ""peer_id"": ""S16"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
7,6600,S16,0.9696550667285919,2,8,"{""active_neurons"": 6, ""peer_id"": ""S13"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,6720,S15,0.8430781364440918,2,32,"{""active_neurons"": 6, ""peer_id"": ""S6"", ""received_subnet_id"": 6, ""training_mode"": ""contact""}"
7,6720,S6,1.0111135244369507,2,2,"{""active_neurons"": 7, ""peer_id"": ""S15"", ""received_subnet_id"": 3, ""training_mode"": ""contact""}"
7,6720,S13,0.7756322026252747,2,86,"{""active_neurons"": 6, ""peer_id"": ""S16"", ""received_subnet_id"": 5, ""training_mode"": ""contact""}"
7,6720,S16,1.076191246509552,2,10,"{""active_neurons"": 7, ""peer_id"": ""S13"", ""received_subnet_id"": 0, ""training_mode"": ""contact""}"
