seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,69900,SA12,0.18531867116689682,2,468,
7,69900,SA13,0.2407030165195465,2,468,
7,69900,SA14,0.27722813189029694,2,468,
7,69900,SA15,0.24439704418182373,2,468,
7,69900,SA22,0.2584204897284508,2,468,
7,69900,SE11,0.004980364581570029,2,468,
7,69900,SE14,0.00398970814421773,2,468,
7,70200,SA02,0.33992865681648254,2,470,
7,70200,SA03,0.31492914259433746,2,470,
7,70200,SA09,0.17304524034261703,2,470,
7,70200,SA12,0.3445683866739273,2,470,
7,70200,SA13,0.2513517588376999,2,470,
7,70200,SA14,0.3465113639831543,2,470,
7,70200,SA15,0.1621612012386322,2,470,
7,70200,SA22,0.38900676369667053,2,470,
7,70200,SE11,0.003020560834556818,2,470,
7,70200,SE14,0.003079028334468603,2,470,
7,70500,SA02,0.2322380244731903,2,472,
7,70500,SA03,0.2724822387099266,2,472,
7,70500,SA09,0.4497281014919281,2,472,
7,70500,SA12,0.28378991037607193,2,472,
7,70500,SA13,0.2098141312599182,2,472,
7,70500,SA14,0.5344696044921875,2,472,
7,70500,SA15,0.28720880299806595,2,472,
7,70500,SA22,0.15819566696882248,2,472,
7,70500,SE11,0.0034829030046239495,2,472,
7,70500,SE14,0.0034569925628602505,2,472,
7,70800,SA02,0.3026375249028206,2,474,
7,70800,SA03,0.29004061967134476,2,474,
7,70800,SA09,0.3441906273365021,2,474,
7,70800,SA12,0.159669928252697,2,474,
7,70800,SA13,0.21484453976154327,2,474,
7,70800,SA14,0.3030864894390106,2,474,
7,70800,SA15,0.18674200773239136,2,474,
7,70800,SA22,0.1920938342809677,2,474,
7,70800,SE11,0.002440485288389027,2,474,
7,70800,SE14,0.003486657631583512,2,474,
7,71100,SA02,0.259447306394577,2,476,
7,71100,SA03,0.3281458169221878,2,476,
7,71100,SA09,0.28126856684684753,2,476,
7,71100,SA12,0.20567385852336884,2,476,
7,71100,SA13,0.1833101212978363,2,476,
7,71100,SA14,0.24240612238645554,2,476,
7,71100,SA15,0.2832924574613571,2,476,
