seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,40880,SA03,0.1832597479224205,2,3228,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40880,SA14,0.44308964535593987,4,3354,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40900,SA13,0.41972240805625916,2,3338,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40900,SA22,0.37655870616436005,4,3224,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40900,SA15,0.4915643036365509,2,3174,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40900,SE11,0.11526955664157867,2,3248,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40900,SA02,0.6123608648777008,2,3226,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40900,SA14,0.38735389709472656,4,3358,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40900,SA03,0.2631213963031769,2,3230,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40920,SA13,0.3135991245508194,2,3340,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40920,SA15,0.4269416183233261,4,3178,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40920,SA22,0.24857209622859955,2,3226,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40920,SA03,0.45330849289894104,2,3232,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40920,SA14,0.2806324362754822,2,3360,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40920,SE11,0.1476757451891899,2,3250,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40940,SA12,0.22522735595703125,2,1894,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40940,SA09,0.494997963309288,2,1908,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
