seed,time,node,split,accuracy,macro_f1
129,135900,SA12,test,0.9227941036224365,0.9195028114826872
129,135900,SA13,test,0.9227941036224365,0.9214942481342514
129,135900,SA14,test,0.8897058963775635,0.8828057677945653
129,135900,SA15,test,0.8262548446655273,0.8258810523327905
129,135900,SA22,test,0.9338235259056091,0.9323607427055702
129,135900,SE11,test,1.0,0.5
129,135900,SE14,test,1.0,0.5
129,136800,SA02,test,0.841911792755127,0.8398312860331676
129,136800,SA03,test,0.875,0.8666666666666667
129,136800,SA09,test,0.841911792755127,0.8382363110797615
129,136800,SA12,test,0.9154411554336548,0.9106477183460686
129,136800,SA13,test,0.9411764740943909,0.9402427637721755
129,136800,SA14,test,0.8713235259056091,0.8696301165386249
129,136800,SA15,test,0.9073359370231628,0.9064644275911882
129,136800,SA22,test,0.9375,0.9364477246801083
129,136800,SE11,test,1.0,0.5
129,136800,SE14,test,1.0,0.5
129,137700,SA02,test,0.8492646813392639,0.8454009842656132
129,137700,SA03,test,0.8786764740943909,0.8731038382695978
129,137700,SA09,test,0.8235294222831726,0.8207282913165266
129,137700,SA12,test,0.9227941036224365,0.9189821709714481
129,137700,SA13,test,0.9411764740943909,0.9401276689412282
129,137700,SA14,test,0.8933823704719543,0.8903820230964855
129,137700,SA15,test,0.9073359370231628,0.9058067644562977
129,137700,SA22,test,0.9338235259056091,0.9323607427055702
129,137700,SE11,test,1.0,0.5
129,137700,SE14,test,1.0,0.5
129,138600,SA02,test,0.8639705777168274,0.8626168862193706
129,138600,SA03,test,0.8713235259056091,0.8654131618010885
129,138600,SA09,test,0.8492646813392639,0.8395280235988201
129,138600,SA12,test,0.9154411554336548,0.9112661872544431
129,138600,SA13,test,0.9448529481887817,0.9438132617227846
129,138600,SA14,test,0.8823529481887817,0.877145438121048
129,138600,SA15,test,0.9189189076423645,0.918329654488941
129,138600,SA22,test,0.9338235259056091,0.9327731092436975
129,138600,SE11,test,1.0,0.5
129,138600,SE14,test,1.0,0.5
129,139500,SA02,test,0.8639705777168274,0.8631548889765172
129,139500,SA03,test,0.8602941036224365,0.8541102077687444
129,139500,SA09,test,0.8566176295280457,0.8509589041095891
129,139500,SA12,test,0.9117646813392639,0.9078590785907859
129,139500,SA13,test,0.9448529481887817,0.9436954031712737
129,139500,SA14,test,0.8860294222831726,0.8833796661272699
129,139500,SA15,test,0.8957529067993164,0.8953535353535353
129,139500,SA22,test,0.9338235259056091,0.9325062034739454
129,139500,SE11,test,1.0,0.5
129,139500,SE14,test,1.0,0.5
129,140400,SA02,test,0.8897058963775635,0.8875103391232424
129,140400,SA03,test,0.8713235259056091,0.8677024416681722
129,140400,SA09,test,0.8308823704719543,0.8228263947890115
129,140400,SA12,test,0.9117646813392639,0.9086788652006044
129,140400,SA13,test,0.9227941036224365,0.9220258002866699
129,140400,SA14,test,0.8970588445663452,0.8906187166082611
