seed,time,node,split,accuracy,macro_f1
83,49500,SA15,test,0.8030887842178345,0.7941401075352607
83,49500,SA22,test,0.8786764740943909,0.8708396287502698
83,49500,SE11,test,0.984375,0.49606299212598426
83,49500,SE14,test,0.9453125,0.4859437751004016
83,50400,SA02,test,0.7720588445663452,0.7504734848484849
83,50400,SA03,test,0.8088235259056091,0.7983461648132306
83,50400,SA09,test,0.8308823704719543,0.8157290132547864
83,50400,SA12,test,0.841911792755127,0.8392501271320387
83,50400,SA13,test,0.8308823704719543,0.8173643953990775
83,50400,SA14,test,0.8382353186607361,0.8299613548533757
83,50400,SA15,test,0.80694979429245,0.7971236997117433
83,50400,SA22,test,0.875,0.8661339818192345
83,50400,SE11,test,0.9375,0.4838709677419355
83,50400,SE14,test,0.96875,0.49206349206349204
83,51300,SA02,test,0.7610294222831726,0.7445935599439493
83,51300,SA03,test,0.8125,0.7970713439342296
83,51300,SA09,test,0.8676470518112183,0.8557879234167893
83,51300,SA12,test,0.8382353186607361,0.8356676003734826
83,51300,SA13,test,0.8529411554336548,0.8448816652409468
83,51300,SA14,test,0.841911792755127,0.8341063500843935
83,51300,SA15,test,0.8223938345909119,0.8168654697491392
83,51300,SA22,test,0.8639705777168274,0.8557318768904371
83,51300,SE11,test,0.8515625,0.459915611814346
83,51300,SE14,test,0.953125,0.488
83,52200,SA02,test,0.7426470518112183,0.7140625938607557
83,52200,SA03,test,0.7977941036224365,0.7885063971159962
83,52200,SA09,test,0.845588207244873,0.8325123152709359
83,52200,SA12,test,0.8382353186607361,0.8350151640474222
83,52200,SA13,test,0.8639705777168274,0.8562593729915018
83,52200,SA14,test,0.8382353186607361,0.8220636336604222
83,52200,SA15,test,0.80694979429245,0.7991625310173698
83,52200,SA22,test,0.8639705777168274,0.8562593729915018
83,52200,SE11,test,0.96875,0.49206349206349204
83,52200,SE14,test,0.96875,0.49206349206349204
83,53100,SA02,test,0.7573529481887817,0.7379576107899808
83,53100,SA03,test,0.8125,0.801871027636935
83,53100,SA09,test,0.8566176295280457,0.8484896093694209
83,53100,SA12,test,0.841911792755127,0.8400940623162845
83,53100,SA13,test,0.8345588445663452,0.8245387691910722
83,53100,SA14,test,0.8382353186607361,0.8229166666666667
83,53100,SA15,test,0.7876448035240173,0.7787253211550709
83,53100,SA22,test,0.8676470518112183,0.860393498716852
83,53100,SE11,test,0.8828125,0.46887966804979253
83,53100,SE14,test,0.9453125,0.4859437751004016
83,54000,SA02,test,0.7720588445663452,0.7538389677118
83,54000,SA03,test,0.8088235259056091,0.7960784313725491
83,54000,SA09,test,0.845588207244873,0.8325123152709359
83,54000,SA12,test,0.845588207244873,0.8443766346992154
83,54000,SA13,test,0.8639705777168274,0.8586020372321742
83,54000,SA14,test,0.845588207244873,0.8376903841782224
83,54000,SA15,test,0.8185328245162964,0.8136319794234272
83,54000,SA22,test,0.8713235259056091,0.864509058821855
83,54000,SE11,test,0.8828125,0.46887966804979253
83,54000,SE14,test,0.96875,0.49206349206349204
83,54900,SA02,test,0.7683823704719543,0.7534211094323333
83,54900,SA03,test,0.8125,0.7952260750188211
83,54900,SA09,test,0.8529411554336548,0.8437410237260872
83,54900,SA12,test,0.8308823704719543,0.8278670482060313
83,54900,SA13,test,0.8786764740943909,0.8735044180442227
83,54900,SA14,test,0.8492646813392639,0.8388974762723372
83,54900,SA15,test,0.8185328245162964,0.8149578171315649
83,54900,SA22,test,0.8639705777168274,0.8572543012354085
83,54900,SE11,test,0.875,0.4666666666666667
83,54900,SE14,test,0.96875,0.49206349206349204
83,55800,SA02,test,0.7352941036224365,0.6958061509785647
83,55800,SA03,test,0.7867646813392639,0.7725490196078432
83,55800,SA09,test,0.8566176295280457,0.8394260024522047
83,55800,SA12,test,0.8639705777168274,0.8567667193259609
83,55800,SA13,test,0.8639705777168274,0.8567667193259609
83,55800,SA14,test,0.841911792755127,0.8310388165783049
83,55800,SA15,test,0.8262548446655273,0.8183589184134653
83,55800,SA22,test,0.8713235259056091,0.8654131618010885
83,55800,SE11,test,0.8671875,0.46443514644351463
83,55800,SE14,test,0.9609375,0.4900398406374502
83,56700,SA02,test,0.7536764740943909,0.7226306256944127
83,56700,SA03,test,0.8088235259056091,0.8009793437271346
83,56700,SA09,test,0.8382353186607361,0.8220636336604222
83,56700,SA12,test,0.841911792755127,0.8382363110797615
83,56700,SA13,test,0.8529411554336548,0.8437410237260872
83,56700,SA14,test,0.8308823704719543,0.824967824967825
83,56700,SA15,test,0.7953668236732483,0.7845629894690584
83,56700,SA22,test,0.8676470518112183,0.8576744186046512
83,56700,SE11,test,0.875,0.4666666666666667
83,56700,SE14,test,0.96875,0.49206349206349204
83,57600,SA02,test,0.7647058963775635,0.7469767441860465
83,57600,SA03,test,0.8014705777168274,0.7865116279069768
83,57600,SA09,test,0.841911792755127,0.8310388165783049
83,57600,SA12,test,0.841911792755127,0.8392501271320387
83,57600,SA13,test,0.8529411554336548,0.8448816652409468
83,57600,SA14,test,0.8382353186607361,0.8245367112362186
83,57600,SA15,test,0.799227774143219,0.7882389937106918
83,57600,SA22,test,0.8713235259056091,0.8630117274624074
83,57600,SE11,test,1.0,0.5
83,57600,SE14,test,0.9765625,0.49407114624505927
83,58500,SA02,test,0.7904411554336548,0.774175223945816
83,58500,SA03,test,0.8051470518112183,0.7968404289801152
83,58500,SA09,test,0.8529411554336548,0.8454194135030688
83,58500,SA12,test,0.8308823704719543,0.8275158533223049
83,58500,SA13,test,0.845588207244873,0.8359280749123916
83,58500,SA14,test,0.8235294222831726,0.8151231945624469
83,58500,SA15,test,0.8030887842178345,0.7954661587773493
83,58500,SA22,test,0.8602941036224365,0.8541102077687444
83,58500,SE11,test,0.953125,0.488
83,58500,SE14,test,0.9453125,0.4859437751004016
83,59400,SA02,test,0.7720588445663452,0.7527562749237626
83,59400,SA03,test,0.8051470518112183,0.7955264314993689
83,59400,SA09,test,0.841911792755127,0.8289032899837623
83,59400,SA12,test,0.8566176295280457,0.8518083902602573
83,59400,SA13,test,0.8566176295280457,0.849024379830067
83,59400,SA14,test,0.8161764740943909,0.8023255813953488
83,59400,SA15,test,0.80694979429245,0.7963836477987422
83,59400,SA22,test,0.875,0.8686065014776085
83,59400,SE11,test,0.921875,0.4796747967479675
83,59400,SE14,test,0.9609375,0.4900398406374502
83,60300,SA02,test,0.7683823704719543,0.7524522196379817
83,60300,SA03,test,0.8161764740943909,0.8031382085576979
83,60300,SA09,test,0.841911792755127,0.8289032899837623
83,60300,SA12,test,0.8345588445663452,0.8317733888591102
83,60300,SA13,test,0.8676470518112183,0.860877472152762
83,60300,SA14,test,0.8272058963775635,0.818055021846491
83,60300,SA15,test,0.8301158547401428,0.8253004660289429
83,60300,SA22,test,0.8676470518112183,0.8593669213534785
83,60300,SE11,test,0.8984375,0.4732510288065844
83,60300,SE14,test,0.953125,0.488
83,61200,SA02,test,0.7757353186607361,0.7539118698367027
83,61200,SA03,test,0.8051470518112183,0.7941012640148539
83,61200,SA09,test,0.8639705777168274,0.849248790425261
83,61200,SA12,test,0.8639705777168274,0.8594079599905005
83,61200,SA13,test,0.8786764740943909,0.8722513983177491
83,61200,SA14,test,0.8272058963775635,0.8167404922662309
83,61200,SA15,test,0.8185328245162964,0.8096332785987959
83,61200,SA22,test,0.8786764740943909,0.8703321150484665
83,61200,SE11,test,0.859375,0.46218487394957986
83,61200,SE14,test,0.96875,0.49206349206349204
83,62100,SA02,test,0.7757353186607361,0.7539118698367027
83,62100,SA03,test,0.7904411554336548,0.7700487964047877
83,62100,SA09,test,0.8566176295280457,0.8434081750143926
83,62100,SA12,test,0.8786764740943909,0.8742557751845678
83,62100,SA13,test,0.875,0.8690455961483998
83,62100,SA14,test,0.8088235259056091,0.7916936671575847
83,62100,SA15,test,0.8262548446655273,0.8164017580063326
83,62100,SA22,test,0.8639705777168274,0.8557318768904371
83,62100,SE11,test,0.8828125,0.46887966804979253
83,62100,SE14,test,0.9453125,0.4859437751004016
83,63000,SA02,test,0.7867646813392639,0.7676583210603829
83,63000,SA03,test,0.8051470518112183,0.7968404289801152
83,63000,SA09,test,0.8529411554336548,0.8374372459956969
83,63000,SA12,test,0.875,0.8694670280036134
83,63000,SA13,test,0.8639705777168274,0.8567667193259609
83,63000,SA14,test,0.8308823704719543,0.8173643953990775
83,63000,SA15,test,0.8030887842178345,0.7954661587773493
83,63000,SA22,test,0.8823529481887817,0.8740084534769266
83,63000,SE11,test,0.96875,0.49206349206349204
83,63000,SE14,test,0.9765625,0.49407114624505927
83,63900,SA02,test,0.7610294222831726,0.7351667939903235
83,63900,SA03,test,0.8014705777168274,0.7945274467013598
83,63900,SA09,test,0.845588207244873,0.8236166007905139
83,63900,SA12,test,0.8639705777168274,0.8597840473702543
83,63900,SA13,test,0.8713235259056091,0.8654131618010885
83,63900,SA14,test,0.8345588445663452,0.82014547057527
83,63900,SA15,test,0.8262548446655273,0.8200750266298223
83,63900,SA22,test,0.8823529481887817,0.8754578754578755
83,63900,SE11,test,0.8828125,0.46887966804979253
83,63900,SE14,test,0.9453125,0.4859437751004016
83,64800,SA02,test,0.7720588445663452,0.7492714837942314
83,64800,SA03,test,0.8088235259056091,0.7952637369000057
83,64800,SA09,test,0.8492646813392639,0.8329513623631271
83,64800,SA12,test,0.8676470518112183,0.8630182978009064
83,64800,SA13,test,0.8602941036224365,0.8549943883277217
83,64800,SA14,test,0.8272058963775635,0.8192691029900332
83,64800,SA15,test,0.80694979429245,0.8014778023056168
83,64800,SA22,test,0.875,0.8676739926739927
83,64800,SE11,test,0.859375,0.46218487394957986
83,64800,SE14,test,0.9453125,0.4859437751004016
83,65700,SA02,test,0.7573529481887817,0.7317714558928998
83,65700,SA03,test,0.783088207244873,0.7641907280875762
83,65700,SA09,test,0.8492646813392639,0.8329513623631271
83,65700,SA12,test,0.8529411554336548,0.8486113430177548
83,65700,SA13,test,0.8602941036224365,0.8541102077687444
83,65700,SA14,test,0.8235294222831726,0.8117647058823529
83,65700,SA15,test,0.8262548446655273,0.8215625334905154
83,65700,SA22,test,0.8676470518112183,0.860877472152762
83,65700,SE11,test,0.9296875,0.4817813765182186
83,65700,SE14,test,0.953125,0.488
83,66600,SA02,test,0.7720588445663452,0.7538389677118
83,66600,SA03,test,0.8235294222831726,0.8124892284713047
83,66600,SA09,test,0.8382353186607361,0.8220636336604222
83,66600,SA12,test,0.8382353186607361,0.8356676003734826
83,66600,SA13,test,0.8345588445663452,0.820945303471379
83,66600,SA14,test,0.8198529481887817,0.7993224422193781
83,66600,SA15,test,0.8146718144416809,0.8083610802811692
83,66600,SA22,test,0.8639705777168274,0.8586020372321742
83,66600,SE11,test,0.9765625,0.49407114624505927
83,66600,SE14,test,0.96875,0.49206349206349204
83,67500,SA02,test,0.783088207244873,0.7662515475930376
83,67500,SA03,test,0.8051470518112183,0.7948280033588091
83,67500,SA09,test,0.8529411554336548,0.8418604651162791
83,67500,SA12,test,0.8529411554336548,0.8521417699499891
