seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,22200,g,1.3443726301193237,2,150,
7,22200,h,1.5765079259872437,2,150,
7,22200,i,1.3815754055976868,2,150,
7,22500,a,1.3526636362075806,2,152,
7,22500,b,1.6220298409461975,2,152,
7,22500,c,1.5026572346687317,2,152,
7,22500,d,1.3364927768707275,2,152,
7,22500,e,1.5338855385780334,2,152,
7,22500,f,1.3070898056030273,2,152,
7,22500,g,1.3567779064178467,2,152,
7,22500,h,1.422912359237671,2,152,
7,22500,i,1.2783652544021606,2,152,
7,22800,a,1.4256768226623535,2,154,
7,22800,b,1.4173818826675415,2,154,
7,22800,c,1.5047616958618164,2,154,
7,22800,d,1.3927279114723206,2,154,
7,22800,e,1.4116562008857727,2,154,
7,22800,f,1.4745712280273438,2,154,
7,22800,g,1.2966496348381042,2,154,
7,22800,h,1.331531584262848,2,154,
7,22800,i,1.1664642691612244,2,154,
7,23100,a,1.3439366221427917,2,156,
7,23100,b,1.4561043977737427,2,156,
7,23100,c,1.5635018348693848,2,156,
7,23100,d,1.3901933431625366,2,156,
7,23100,e,1.291009545326233,2,156,
7,23100,f,1.3876051902770996,2,156,
7,23100,g,1.4008262753486633,2,156,
7,23100,h,1.2977132201194763,2,156,
7,23100,i,1.387082815170288,2,156,
7,23400,a,1.365197241306305,2,158,
7,23400,b,1.4820740222930908,2,158,
7,23400,c,1.4043180346488953,2,158,
7,23400,d,1.4698354005813599,2,158,
7,23400,e,1.2876513600349426,2,158,
7,23400,f,1.3018804788589478,2,158,
7,23400,g,1.601254642009735,2,158,
7,23400,h,1.3305026292800903,2,158,
7,23400,i,1.3523410558700562,2,158,
7,23700,a,1.3298322558403015,2,160,
7,23700,b,1.5014422535896301,2,160,
7,23700,c,1.5573281049728394,2,160,
7,23700,d,1.2540376782417297,2,160,
7,23700,e,1.4268527030944824,2,160,
7,23700,f,1.4394572377204895,2,160,
7,23700,g,1.441068172454834,2,160,
7,23700,h,1.2667139768600464,2,160,
7,23700,i,1.303711712360382,2,160,
7,24000,a,1.3292728662490845,2,162,
7,24000,b,1.6138988137245178,2,162,
7,24000,c,1.6065192818641663,2,162,
7,24000,d,1.3279293179512024,2,162,
7,24000,e,1.2609895467758179,2,162,
7,24000,f,1.4612001776695251,2,162,
7,24000,g,1.3697704672813416,2,162,
7,24000,h,1.2834143042564392,2,162,
7,24000,i,1.2668731212615967,2,162,
7,24300,a,1.5415345430374146,2,164,
7,24300,b,1.5731456279754639,2,164,
7,24300,c,1.4729897379875183,2,164,
7,24300,d,1.3481035232543945,2,164,
7,24300,e,1.350100815296173,2,164,
7,24300,f,1.4626691937446594,2,164,
7,24300,g,1.3371168375015259,2,164,
7,24300,h,1.3580405712127686,2,164,
7,24300,i,1.4301832914352417,2,164,
7,24600,a,1.3066651225090027,2,166,
7,24600,b,1.3985795378684998,2,166,
7,24600,c,1.389141321182251,2,166,
7,24600,d,1.3470361232757568,2,166,
7,24600,e,1.486613929271698,2,166,
7,24600,f,1.385389268398285,2,166,
7,24600,g,1.360590934753418,2,166,
7,24600,h,1.4875147938728333,2,166,
7,24600,i,1.385181963443756,2,166,
7,24900,a,1.3308640718460083,2,168,
7,24900,b,1.4412986040115356,2,168,
7,24900,c,1.4832040667533875,2,168,
7,24900,d,1.415326476097107,2,168,
7,24900,e,1.241575539112091,2,168,
7,24900,f,1.3513135313987732,2,168,
7,24900,g,1.3963359594345093,2,168,
7,24900,h,1.3873075246810913,2,168,
7,24900,i,1.3243979215621948,2,168,
7,25200,a,1.2658681273460388,2,170,
7,25200,b,1.4171497225761414,2,170,
7,25200,c,1.4509875178337097,2,170,
7,25200,d,1.3483325839042664,2,170,
7,25200,e,1.3217450976371765,2,170,
7,25200,f,1.4039790034294128,2,170,
7,25200,g,1.4173836708068848,2,170,
7,25200,h,1.237417995929718,2,170,
7,25200,i,1.3273592591285706,2,170,
7,25500,a,1.3004807233810425,2,172,
7,25500,b,1.4258047342300415,2,172,
7,25500,c,1.4406335949897766,2,172,
7,25500,d,1.2716014385223389,2,172,
7,25500,e,1.4172301888465881,2,172,
7,25500,f,1.446822166442871,2,172,
7,25500,g,1.3931984901428223,2,172,
7,25500,h,1.3510093688964844,2,172,
7,25500,i,1.4002766013145447,2,172,
7,25800,a,1.3333014249801636,2,174,
7,25800,b,1.5250167846679688,2,174,
7,25800,c,1.4100420475006104,2,174,
7,25800,d,1.2538518905639648,2,174,
7,25800,e,1.275120735168457,2,174,
7,25800,f,1.4931380152702332,2,174,
7,25800,g,1.2682679891586304,2,174,
7,25800,h,1.308275043964386,2,174,
7,25800,i,1.3130536079406738,2,174,
7,26100,a,1.33723646402359,2,176,
7,26100,b,1.4107751846313477,2,176,
7,26100,c,1.3856436610221863,2,176,
7,26100,d,1.2355334162712097,2,176,
7,26100,e,1.3255706429481506,2,176,
7,26100,f,1.379416823387146,2,176,
7,26100,g,1.4031306505203247,2,176,
7,26100,h,1.3980616331100464,2,176,
7,26100,i,1.5000326037406921,2,176,
7,26400,a,1.357293963432312,2,178,
7,26400,b,1.5196527242660522,2,178,
7,26400,c,1.4308218955993652,2,178,
7,26400,d,1.2431690692901611,2,178,
7,26400,e,1.2903162240982056,2,178,
7,26400,f,1.4393684267997742,2,178,
7,26400,g,1.4244335293769836,2,178,
7,26400,h,1.3590465188026428,2,178,
7,26400,i,1.3774505853652954,2,178,
7,26700,a,1.5941995978355408,2,180,
7,26700,b,1.5055516362190247,2,180,
7,26700,c,1.4556375741958618,2,180,
7,26700,d,1.2285279631614685,2,180,
7,26700,e,1.5977637767791748,2,180,
7,26700,f,1.461395800113678,2,180,
7,26700,g,1.243115782737732,2,180,
7,26700,h,1.3404030203819275,2,180,
7,26700,i,1.3012332320213318,2,180,
7,27000,a,1.2443103790283203,2,182,
7,27000,b,1.3727136850357056,2,182,
7,27000,c,1.348903477191925,2,182,
7,27000,d,1.2798725962638855,2,182,
7,27000,e,1.2785383462905884,2,182,
7,27000,f,1.3274874091148376,2,182,
7,27000,g,1.3712890148162842,2,182,
7,27000,h,1.3824308514595032,2,182,
7,27000,i,1.2847363352775574,2,182,
7,27300,a,1.2525692582130432,2,184,
7,27300,b,1.4923442006111145,2,184,
7,27300,c,1.4033971428871155,2,184,
7,27300,d,1.1943373680114746,2,184,
7,27300,e,1.398823857307434,2,184,
7,27300,f,1.2858636379241943,2,184,
7,27300,g,1.3455699682235718,2,184,
7,27300,h,1.3581282496452332,2,184,
7,27300,i,1.2928656339645386,2,184,
7,27600,a,1.2896728515625,2,186,
7,27600,b,1.4064664244651794,2,186,
7,27600,c,1.3789884448051453,2,186,
7,27600,d,1.2202443480491638,2,186,
7,27600,e,1.2517632246017456,2,186,
7,27600,f,1.4369910955429077,2,186,
7,27600,g,1.2592042684555054,2,186,
7,27600,h,1.3035675287246704,2,186,
7,27600,i,1.2882955074310303,2,186,
7,27900,a,1.2176815271377563,2,188,
7,27900,b,1.3033541440963745,2,188,
7,27900,c,1.3795971274375916,2,188,
7,27900,d,1.325279414653778,2,188,
7,27900,e,1.2987924218177795,2,188,
7,27900,f,1.4603497385978699,2,188,
7,27900,g,1.4824816584587097,2,188,
7,27900,h,1.4706759452819824,2,188,
7,27900,i,1.3173399567604065,2,188,
