seed,time,node,split,accuracy,macro_f1
83,48600,g,test,0.6327077746391296,0.6257350786146797
83,48600,h,test,0.5733333230018616,0.5483752502715593
83,48600,i,test,0.6360152959823608,0.6229245075265099
83,49500,a,test,0.6132208108901978,0.6112670423277816
83,49500,b,test,0.528265118598938,0.5047577895379568
83,49500,c,test,0.5569985508918762,0.54572928249568
83,49500,d,test,0.5536089539527893,0.5352239986955863
83,49500,e,test,0.6775670647621155,0.6639689388869784
83,49500,f,test,0.5551497340202332,0.5428683722504103
83,49500,g,test,0.6427614092826843,0.6316307617991052
83,49500,h,test,0.566315770149231,0.5450210229880877
83,49500,i,test,0.6443167328834534,0.6202786602575445
83,50400,a,test,0.6097046136856079,0.6109182114205085
83,50400,b,test,0.5250162482261658,0.5021099889473177
83,50400,c,test,0.5360750555992126,0.5187795420935012
83,50400,d,test,0.560616672039032,0.5417406926135184
83,50400,e,test,0.6945716142654419,0.6797319664467366
83,50400,f,test,0.5558801889419556,0.546124553926667
83,50400,g,test,0.637399435043335,0.6229641445843777
83,50400,h,test,0.5803508758544922,0.5517991944900245
83,50400,i,test,0.646871030330658,0.6306587812861449
83,51300,a,test,0.6195499300956726,0.6175104187887474
83,51300,b,test,0.5243664979934692,0.5045392018573553
83,51300,c,test,0.5483405590057373,0.5367525529519862
83,51300,d,test,0.5613174438476562,0.5436962852717451
83,51300,e,test,0.6958796381950378,0.6785255114291925
83,51300,f,test,0.5653761625289917,0.5553934765683309
83,51300,g,test,0.6434316635131836,0.6324249283745588
83,51300,h,test,0.5712280869483948,0.5437035958078315
83,51300,i,test,0.6379310488700867,0.618481494307033
83,52200,a,test,0.600562572479248,0.5979144350749221
83,52200,b,test,0.5386614799499512,0.5078055298526166
83,52200,c,test,0.5533910393714905,0.5379857108381471
83,52200,d,test,0.5620182156562805,0.5353426266707724
83,52200,e,test,0.6978417038917542,0.6864966102373703
83,52200,f,test,0.55880206823349,0.5524964222259537
83,52200,g,test,0.6420911550521851,0.6302328617429497
83,52200,h,test,0.5782456398010254,0.56296429679025
83,52200,i,test,0.6424010396003723,0.6212988139002372
83,53100,a,test,0.6139240264892578,0.6064042566555773
83,53100,b,test,0.5347628593444824,0.5075172015964472
83,53100,c,test,0.5411255359649658,0.5142989461378779
83,53100,d,test,0.5851436853408813,0.56550912680024
83,53100,e,test,0.7063440084457397,0.6929025272946628
83,53100,f,test,0.5668371319770813,0.5576485993352315
83,53100,g,test,0.6447721123695374,0.6327055329850956
83,53100,h,test,0.5838596224784851,0.5538945990780251
83,53100,i,test,0.6366539001464844,0.6058345344984809
83,54000,a,test,0.6118143200874329,0.6065870038207405
83,54000,b,test,0.5230669379234314,0.5020828555391953
