seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5700,SA14,0.6322514712810516,2,40,
7,5700,SA15,0.659815788269043,2,40,
7,5700,SA22,0.6559883058071136,2,40,
7,5700,SE11,0.384756863117218,2,40,
7,5700,SE14,0.3828219175338745,2,40,
7,6000,SA02,0.6650514006614685,2,42,
7,6000,SA03,0.6228664219379425,2,42,
7,6000,SA09,0.5988760590553284,2,42,
7,6000,SA12,0.5749906897544861,2,42,
7,6000,SA13,0.5806860327720642,2,42,
7,6000,SA14,0.599019318819046,2,42,
7,6000,SA15,0.6511929333209991,2,42,
7,6000,SA22,0.5889644920825958,2,42,
7,6000,SE11,0.3623722344636917,2,42,
7,6000,SE14,0.3713465481996536,2,42,
7,6300,SA02,0.6519201993942261,2,44,
7,6300,SA03,0.5760886669158936,2,44,
7,6300,SA09,0.5944650769233704,2,44,
7,6300,SA12,0.5893969535827637,2,44,
7,6300,SA13,0.6047589182853699,2,44,
7,6300,SA14,0.5655291080474854,2,44,
7,6300,SA15,0.5910034775733948,2,44,
7,6300,SA22,0.6260741055011749,2,44,
7,6300,SE11,0.3542758822441101,2,44,
7,6300,SE14,0.3565782308578491,2,44,
7,6600,SA02,0.6684277653694153,2,46,
7,6600,SA03,0.5814245343208313,2,46,
7,6600,SA09,0.5882133841514587,2,46,
7,6600,SA12,0.5707441568374634,2,46,
7,6600,SA13,0.5532797276973724,2,46,
7,6600,SA14,0.6023353934288025,2,46,
7,6600,SA15,0.6643042266368866,2,46,
7,6600,SA22,0.5384518802165985,2,46,
7,6600,SE11,0.3389020413160324,2,46,
7,6600,SE14,0.3537626713514328,2,46,
7,6900,SA02,0.5963336527347565,2,48,
7,6900,SA03,0.6078441143035889,2,48,
7,6900,SA09,0.6232998967170715,2,48,
7,6900,SA12,0.5527869462966919,2,48,
7,6900,SA13,0.5942714810371399,2,48,
7,6900,SA14,0.5933992862701416,2,48,
7,6900,SA15,0.629803329706192,2,48,
7,6900,SA22,0.5383123159408569,2,48,
7,6900,SE11,0.3362691253423691,2,48,
7,6900,SE14,0.3324677348136902,2,48,
7,7200,SA02,0.6572669744491577,2,50,
7,7200,SA03,0.5453511774539948,2,50,
7,7200,SA09,0.5433451533317566,2,50,
7,7200,SA12,0.5692561864852905,2,50,
7,7200,SA13,0.5809803009033203,2,50,
7,7200,SA14,0.5684060454368591,2,50,
7,7200,SA15,0.6708916425704956,2,50,
7,7200,SA22,0.5799578428268433,2,50,
7,7200,SE11,0.32285304367542267,2,50,
7,7200,SE14,0.3222225308418274,2,50,
7,7500,SA02,0.5846728682518005,2,52,
7,7500,SA03,0.5738288760185242,2,52,
7,7500,SA09,0.612792044878006,2,52,
7,7500,SA12,0.61271932721138,2,52,
7,7500,SA13,0.537117063999176,2,52,
7,7500,SA14,0.5818692445755005,2,52,
7,7500,SA15,0.5925829410552979,2,52,
7,7500,SA22,0.5349694192409515,2,52,
7,7500,SE11,0.31620340049266815,2,52,
7,7500,SE14,0.30978845059871674,2,52,
7,7800,SA02,0.6216386556625366,2,54,
7,7800,SA03,0.5518783032894135,2,54,
7,7800,SA09,0.5125925838947296,2,54,
7,7800,SA12,0.5756174921989441,2,54,
7,7800,SA13,0.4856945872306824,2,54,
7,7800,SA14,0.5844245851039886,2,54,
7,7800,SA15,0.5735472738742828,2,54,
7,7800,SA22,0.6380092799663544,2,54,
7,7800,SE11,0.2965487241744995,2,54,
