seed,time,node,split,accuracy,macro_f1
83,240300,SA15,test,0.80694979429245,0.8014778023056168
83,240300,SA22,test,0.8492646813392639,0.8375646347680431
83,240300,SE11,test,0.8984375,0.4732510288065844
83,240300,SE14,test,1.0,0.5
83,241200,SA02,test,0.716911792755127,0.6627538122151908
83,241200,SA03,test,0.8198529481887817,0.8103126823505971
83,241200,SA09,test,0.875,0.8661339818192345
83,241200,SA12,test,0.8786764740943909,0.8761298869768019
83,241200,SA13,test,0.841911792755127,0.8341063500843935
83,241200,SA14,test,0.8308823704719543,0.8181395348837209
83,241200,SA15,test,0.80694979429245,0.8014778023056168
83,241200,SA22,test,0.8492646813392639,0.8375646347680431
83,241200,SE11,test,0.8984375,0.4732510288065844
83,241200,SE14,test,1.0,0.5
83,242100,SA02,test,0.716911792755127,0.6627538122151908
83,242100,SA03,test,0.8198529481887817,0.8103126823505971
83,242100,SA09,test,0.8676470518112183,0.8570677877036259
83,242100,SA12,test,0.8786764740943909,0.8761298869768019
83,242100,SA13,test,0.841911792755127,0.8341063500843935
83,242100,SA14,test,0.8272058963775635,0.8121519359341709
83,242100,SA15,test,0.80694979429245,0.8014778023056168
83,242100,SA22,test,0.8492646813392639,0.8375646347680431
83,242100,SE11,test,0.8984375,0.4732510288065844
83,242100,SE14,test,1.0,0.5
83,243000,SA02,test,0.716911792755127,0.6627538122151908
83,243000,SA03,test,0.8198529481887817,0.8103126823505971
83,243000,SA09,test,0.8713235259056091,0.8607352360332948
83,243000,SA12,test,0.8786764740943909,0.8761298869768019
83,243000,SA13,test,0.841911792755127,0.8341063500843935
83,243000,SA14,test,0.8308823704719543,0.8173643953990775
83,243000,SA15,test,0.80694979429245,0.8014778023056168
83,243000,SA22,test,0.8492646813392639,0.8375646347680431
83,243000,SE11,test,0.8984375,0.4732510288065844
83,243000,SE14,test,1.0,0.5
83,243900,SA02,test,0.7463235259056091,0.7174132349619815
83,243900,SA03,test,0.8198529481887817,0.8103126823505971
83,243900,SA09,test,0.8676470518112183,0.8588235294117648
83,243900,SA12,test,0.8786764740943909,0.8761298869768019
83,243900,SA13,test,0.841911792755127,0.8341063500843935
83,243900,SA14,test,0.8272058963775635,0.8153214971902403
83,243900,SA15,test,0.80694979429245,0.8014778023056168
83,243900,SA22,test,0.8492646813392639,0.8375646347680431
83,243900,SE11,test,0.8984375,0.4732510288065844
83,243900,SE14,test,1.0,0.5
83,244800,SA02,test,0.7463235259056091,0.7202772188687682
83,244800,SA03,test,0.8198529481887817,0.8103126823505971
83,244800,SA09,test,0.8676470518112183,0.8576744186046512
83,244800,SA12,test,0.8786764740943909,0.8761298869768019
83,244800,SA13,test,0.841911792755127,0.8341063500843935
83,244800,SA14,test,0.8272058963775635,0.8112867750173449
83,244800,SA15,test,0.80694979429245,0.8014778023056168
83,244800,SA22,test,0.8492646813392639,0.8375646347680431
83,244800,SE11,test,0.8984375,0.4732510288065844
83,244800,SE14,test,1.0,0.5
83,245700,SA02,test,0.7463235259056091,0.7202772188687682
83,245700,SA03,test,0.8198529481887817,0.8103126823505971
83,245700,SA09,test,0.8639705777168274,0.8557318768904371
83,245700,SA12,test,0.8786764740943909,0.8761298869768019
83,245700,SA13,test,0.841911792755127,0.8341063500843935
83,245700,SA14,test,0.8345588445663452,0.8224620338540534
83,245700,SA15,test,0.80694979429245,0.8014778023056168
83,245700,SA22,test,0.8492646813392639,0.8375646347680431
83,245700,SE11,test,0.8984375,0.4732510288065844
83,245700,SE14,test,1.0,0.5
83,246600,SA02,test,0.7463235259056091,0.7202772188687682
83,246600,SA03,test,0.8161764740943909,0.8102678571428572
83,246600,SA09,test,0.8602941036224365,0.8521062271062271
83,246600,SA12,test,0.8786764740943909,0.8761298869768019
83,246600,SA13,test,0.841911792755127,0.8341063500843935
83,246600,SA14,test,0.8345588445663452,0.8238722210230952
83,246600,SA15,test,0.80694979429245,0.8014778023056168
83,246600,SA22,test,0.8492646813392639,0.8375646347680431
