seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,1140,f,1.6477144360542297,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1140,e,1.7334463596343994,4,18,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1140,i,1.7129870653152466,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,f,1.5875506401062012,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,e,1.724223643541336,4,22,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,i,1.7083776593208313,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1180,f,1.6416530013084412,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1180,e,1.7259633243083954,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1180,i,1.6466786861419678,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1200,f,1.6500142812728882,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1200,e,1.704574853181839,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1200,i,1.663013994693756,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1220,f,1.5659914016723633,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1220,e,1.700159102678299,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1220,i,1.627081274986267,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,f,1.6055027842521667,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,e,1.6809244453907013,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1240,i,1.6357190012931824,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,i,1.7107948064804077,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,e,1.6629900336265564,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,i,1.70188969373703,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,e,1.6995393633842468,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,i,1.6438010334968567,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,e,1.698868453502655,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,g,1.8195539116859436,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,c,1.7736599445343018,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,i,1.668047845363617,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,e,1.6773281693458557,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,i,1.6273427605628967,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,e,1.6045745015144348,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,i,1.6658456325531006,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,e,1.6431815028190613,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,i,1.6374443173408508,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,e,1.603789210319519,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,i,1.6136584281921387,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,e,1.6435284614562988,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,i,1.5686430931091309,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,e,1.6926665306091309,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2160,h,1.7343508005142212,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2160,d,1.7881447672843933,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2180,h,1.8112162351608276,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2180,d,1.7806434035301208,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2200,h,1.7733784317970276,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2200,d,1.7826951146125793,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,h,1.7549980878829956,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,d,1.7525577545166016,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2240,h,1.6988837718963623,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2240,d,1.742806315422058,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,h,1.7390865087509155,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,d,1.7364455461502075,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,h,1.7056562900543213,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,d,1.7465397119522095,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,h,1.7443525195121765,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,d,1.7707512378692627,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,h,1.7598093152046204,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,d,1.7335205078125,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2340,h,1.7163712978363037,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
