seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,57300,d,1.1331139206886292,2,384,
83,57300,e,1.1686644554138184,2,384,
83,57300,f,1.4977890253067017,2,384,
83,57300,g,1.243287205696106,2,384,
83,57300,h,1.2805801630020142,2,384,
83,57300,i,1.3700355291366577,2,384,
83,57600,a,1.2698931097984314,2,386,
83,57600,b,1.2056031823158264,2,386,
83,57600,c,1.2737374305725098,2,386,
83,57600,d,1.1174604296684265,2,386,
83,57600,e,1.2313074469566345,2,386,
83,57600,f,1.3117333054542542,2,386,
83,57600,g,1.2123259902000427,2,386,
83,57600,h,1.159763753414154,2,386,
83,57600,i,1.2376686036586761,2,386,
83,57900,a,1.265294075012207,2,388,
83,57900,b,1.3976845145225525,2,388,
83,57900,c,1.1864219307899475,2,388,
83,57900,d,1.0822592973709106,2,388,
83,57900,e,1.1956178545951843,2,388,
83,57900,f,1.3203160762786865,2,388,
83,57900,g,1.2222384810447693,2,388,
83,57900,h,1.2171245217323303,2,388,
83,57900,i,1.1211261749267578,2,388,
83,58200,a,1.155391275882721,2,390,
83,58200,b,1.3147093057632446,2,390,
83,58200,c,1.2329214811325073,2,390,
83,58200,d,1.128602147102356,2,390,
83,58200,e,1.1195181608200073,2,390,
83,58200,f,1.3208918571472168,2,390,
83,58200,g,1.1209005117416382,2,390,
83,58200,h,1.1706565618515015,2,390,
83,58200,i,1.263036072254181,2,390,
83,58500,a,1.1222587823867798,2,392,
83,58500,b,1.3241302967071533,2,392,
83,58500,c,1.2244359254837036,2,392,
83,58500,d,1.1465205550193787,2,392,
83,58500,e,1.1918654441833496,2,392,
83,58500,f,1.1657644510269165,2,392,
83,58500,g,1.1290401220321655,2,392,
83,58500,h,1.1911810040473938,2,392,
83,58500,i,1.1849405765533447,2,392,
83,58800,a,1.2328729033470154,2,394,
83,58800,b,1.4772751927375793,2,394,
83,58800,c,1.2403256297111511,2,394,
83,58800,d,1.1545721888542175,2,394,
83,58800,e,1.155341625213623,2,394,
83,58800,f,1.304314911365509,2,394,
83,58800,g,1.0725904703140259,2,394,
83,58800,h,1.1592479944229126,2,394,
83,58800,i,1.274738848209381,2,394,
83,59100,a,1.4051973819732666,2,396,
83,59100,b,1.4051053524017334,2,396,
83,59100,c,1.282364308834076,2,396,
83,59100,d,1.1537533402442932,2,396,
83,59100,e,1.1910813450813293,2,396,
83,59100,f,1.1367269158363342,2,396,
83,59100,g,1.3636440634727478,2,396,
83,59100,h,1.2003474235534668,2,396,
83,59100,i,1.1421799659729004,2,396,
83,59400,a,1.294198989868164,2,398,
83,59400,b,1.5072251558303833,2,398,
83,59400,c,1.2607171535491943,2,398,
83,59400,d,1.1673418879508972,2,398,
83,59400,e,1.0931756496429443,2,398,
83,59400,f,1.295056402683258,2,398,
83,59400,g,1.282533347606659,2,398,
83,59400,h,1.22826486825943,2,398,
83,59400,i,1.1217795610427856,2,398,
83,59700,a,1.2388315200805664,2,400,
83,59700,b,1.3856237530708313,2,400,
83,59700,c,1.2731359004974365,2,400,
83,59700,d,1.0322635173797607,2,400,
83,59700,e,1.1822122931480408,2,400,
83,59700,f,1.140290081501007,2,400,
83,59700,g,1.2574667930603027,2,400,
83,59700,h,1.156760573387146,2,400,
83,59700,i,1.1769527792930603,2,400,
83,60000,a,1.1584447622299194,2,402,
83,60000,b,1.2095924019813538,2,402,
83,60000,c,1.3457039594650269,2,402,
83,60000,d,1.2403090000152588,2,402,
83,60000,e,1.226421058177948,2,402,
83,60000,f,1.4906294345855713,2,402,
83,60000,g,1.1921343207359314,2,402,
83,60000,h,1.0899291634559631,2,402,
83,60000,i,1.204514980316162,2,402,
83,60300,a,1.1229785680770874,2,404,
83,60300,b,1.3352887630462646,2,404,
83,60300,c,1.2289655804634094,2,404,
83,60300,d,1.4246460795402527,2,404,
83,60300,e,1.1405284404754639,2,404,
83,60300,f,1.1722286343574524,2,404,
83,60300,g,1.2791672945022583,2,404,
83,60300,h,1.2350223660469055,2,404,
83,60300,i,1.249900460243225,2,404,
83,60600,a,1.2522147297859192,2,406,
