seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,22500,S9,0.056757139042019844,2,318,
83,22800,S11,0.2874235585331917,2,351,
83,22800,S13,0.30003249645233154,2,232,
83,22800,S15,0.34666813164949417,2,349,
83,22800,S16,0.04759218171238899,2,390,
83,22800,S3,0.1751745045185089,2,275,
83,22800,S5,0.20045589469373226,2,316,
83,22800,S6,0.457613542675972,2,224,
83,22800,S7,0.10653863474726677,2,391,
83,22800,S8,0.3378070890903473,2,285,
83,22800,S9,0.09690151736140251,2,330,
83,23100,S11,0.4827338457107544,2,362,
83,23100,S13,0.3747154772281647,2,243,
83,23100,S15,0.26485277712345123,2,357,
83,23100,S16,0.0578596331179142,2,403,
83,23100,S3,0.20109634846448898,2,278,
83,23100,S5,0.1749206855893135,2,318,
83,23100,S6,0.2601156085729599,2,229,
83,23100,S7,0.10164868459105492,2,393,
83,23100,S8,0.29629090428352356,2,296,
83,23100,S9,0.05749301612377167,2,340,
83,23400,S11,0.4416588544845581,2,379,
83,23400,S13,0.3660230487585068,2,260,
83,23400,S15,0.39206571877002716,2,365,
83,23400,S16,0.05325095169246197,2,405,
83,23400,S3,0.3026655316352844,2,280,
83,23400,S5,0.19180548191070557,2,320,
83,23400,S6,0.3890916556119919,2,246,
83,23400,S7,0.19034503400325775,2,395,
83,23400,S8,0.2371329888701439,2,313,
83,23400,S9,0.06491167098283768,2,342,
83,23700,S11,0.3283764719963074,2,396,
83,23700,S13,0.27898646146059036,2,277,
83,23700,S15,0.31742140650749207,2,367,
83,23700,S16,0.08813778683543205,2,408,
83,23700,S3,0.2107943296432495,2,282,
83,23700,S5,0.13857178390026093,2,322,
83,23700,S6,0.3171452730894089,2,263,
83,23700,S7,0.251229003071785,2,397,
83,23700,S8,0.3380157798528671,2,330,
83,23700,S9,0.040355658158659935,2,344,
83,24000,S11,0.24520562589168549,2,413,
83,24000,S13,0.3583798110485077,2,294,
83,24000,S15,0.2259039431810379,2,377,
83,24000,S16,0.1029522679746151,2,425,
83,24000,S3,0.18005235493183136,2,284,
83,24000,S5,0.16934694349765778,2,324,
83,24000,S6,0.2792527675628662,2,274,
83,24000,S7,0.27542607486248016,2,407,
83,24000,S8,0.24111813306808472,2,347,
83,24000,S9,0.23215040564537048,2,346,
83,24300,S11,0.6180198788642883,2,430,
83,24300,S13,0.5761180371046066,2,304,
83,24300,S15,0.20253413170576096,2,387,
83,24300,S16,0.14129670709371567,2,442,
83,24300,S3,0.22627609968185425,2,286,
83,24300,S5,0.16415700502693653,2,327,
83,24300,S6,0.3416573703289032,2,278,
83,24300,S7,0.09075921773910522,2,416,
