seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,39440,SE14,0.15981437265872955,2,884,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39460,SE11,0.1628703996539116,2,680,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39460,SA15,0.5253345966339111,2,574,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39460,SA14,0.40069663524627686,2,618,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39480,SA03,0.5030629485845566,2,584,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39480,SA09,0.4120045602321625,2,572,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39500,SA12,0.37365229427814484,2,348,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39500,SA15,0.5031879047552744,6,580,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,39500,SA02,0.4580600708723068,2,632,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39500,SA14,0.4260929077863693,2,620,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39500,SE14,0.18050582706928253,2,886,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39520,SE11,0.15608124434947968,2,682,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39540,SE11,0.15573012083768845,2,684,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39560,SE11,0.1305742710828781,2,686,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39640,SA15,0.36970725655555725,2,582,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39640,SA13,0.3926417678594589,2,638,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39660,SA03,0.6323462873697281,2,586,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39660,SA09,0.3658072352409363,2,574,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39700,SA12,0.4652338773012161,2,350,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39700,SA09,0.3696442097425461,2,576,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39700,SE11,0.1002463661134243,2,688,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39740,SA03,0.3722243905067444,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39740,SA13,0.35913559794425964,2,640,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39780,SA15,0.5476270020008087,4,586,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,39780,SA02,0.3997291177511215,2,634,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39780,SA14,0.4259205311536789,2,622,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39800,SA09,0.39185597002506256,2,578,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39800,SA14,0.360176756978035,2,624,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39840,SA15,0.43468618392944336,2,588,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39840,SA02,0.6222890019416809,2,636,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39860,SA15,0.5018904060125351,2,590,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39860,SA02,0.5852164626121521,2,638,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39920,SA03,0.46215763688087463,2,590,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39920,SA13,0.42395979166030884,4,644,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,39920,SA14,0.29568950831890106,2,626,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39960,SA09,0.501803457736969,2,580,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39960,SA13,0.297955647110939,2,646,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39980,SA03,0.3211558908224106,2,592,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,39980,SA13,0.38786976784467697,2,648,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40000,SE14,0.17516249418258667,2,888,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40020,SA09,0.3593875765800476,2,582,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40020,SA13,0.38914863765239716,2,650,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40060,SA12,0.2237444370985031,2,352,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40060,SA13,0.48334111273288727,2,652,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40060,SA03,0.4735422432422638,2,594,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40060,SA09,0.38175830245018005,2,584,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40080,SA09,0.4125320315361023,2,586,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40080,SA13,0.4093761742115021,2,654,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,40100,SE14,0.23275597393512726,2,890,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
