seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,21900,c,1.4863170981407166,2,148,
129,21900,d,1.3512327671051025,2,148,
129,21900,e,1.4309202432632446,2,148,
129,21900,f,1.4147671461105347,2,148,
129,21900,g,1.3210338950157166,2,148,
129,21900,h,1.4332817196846008,2,148,
129,21900,i,1.385974407196045,2,148,
129,22200,a,1.2974709868431091,2,150,
129,22200,b,1.6099137663841248,2,150,
129,22200,c,1.475078284740448,2,150,
129,22200,d,1.4125362634658813,2,150,
129,22200,e,1.2446861267089844,2,150,
129,22200,f,1.484641671180725,2,150,
129,22200,g,1.3503473997116089,2,150,
129,22200,h,1.3431488871574402,2,150,
129,22200,i,1.3925098776817322,2,150,
129,22500,a,1.383493721485138,2,152,
129,22500,b,1.5581642389297485,2,152,
129,22500,c,1.4099090099334717,2,152,
129,22500,d,1.3177701830863953,2,152,
129,22500,e,1.363003432750702,2,152,
129,22500,f,1.4429239630699158,2,152,
129,22500,g,1.404297113418579,2,152,
129,22500,h,1.3490769267082214,2,152,
129,22500,i,1.3123076558113098,2,152,
129,22800,a,1.3674530386924744,2,154,
129,22800,b,1.4495071768760681,2,154,
129,22800,c,1.375722587108612,2,154,
129,22800,d,1.4441061615943909,2,154,
129,22800,e,1.4083972573280334,2,154,
129,22800,f,1.5150489211082458,2,154,
129,22800,g,1.3506442308425903,2,154,
129,22800,h,1.3256548047065735,2,154,
129,22800,i,1.3432872295379639,2,154,
129,23100,a,1.3954126238822937,2,156,
129,23100,b,1.518498718738556,2,156,
129,23100,c,1.434181034564972,2,156,
129,23100,d,1.2964510917663574,2,156,
129,23100,e,1.3769689798355103,2,156,
129,23100,f,1.4042623043060303,2,156,
129,23100,g,1.5199116468429565,2,156,
129,23100,h,1.4207335710525513,2,156,
129,23100,i,1.4015285968780518,2,156,
129,23400,a,1.3856897354125977,2,158,
129,23400,b,1.5162121057510376,2,158,
129,23400,c,1.4334009289741516,2,158,
129,23400,d,1.32603919506073,2,158,
129,23400,e,1.4262483716011047,2,158,
129,23400,f,1.504883885383606,2,158,
129,23400,g,1.4784523844718933,2,158,
129,23400,h,1.6097784042358398,2,158,
129,23400,i,1.3893985748291016,2,158,
129,23700,a,1.3610137701034546,2,160,
129,23700,b,1.4717302322387695,2,160,
129,23700,c,1.5106778740882874,2,160,
129,23700,d,1.4061108827590942,2,160,
129,23700,e,1.3686894178390503,2,160,
129,23700,f,1.4070000648498535,2,160,
129,23700,g,1.497370719909668,2,160,
129,23700,h,1.391844928264618,2,160,
129,23700,i,1.4121781587600708,2,160,
129,24000,a,1.4832749366760254,2,162,
129,24000,b,1.6048633456230164,2,162,
129,24000,c,1.3941539525985718,2,162,
129,24000,d,1.3033983707427979,2,162,
129,24000,e,1.29249906539917,2,162,
129,24000,f,1.4034607410430908,2,162,
129,24000,g,1.399247169494629,2,162,
129,24000,h,1.5136321187019348,2,162,
129,24000,i,1.4340909719467163,2,162,
129,24300,a,1.3589545488357544,2,164,
129,24300,b,1.5198946595191956,2,164,
129,24300,c,1.5032126903533936,2,164,
129,24300,d,1.2953856587409973,2,164,
129,24300,e,1.3362911343574524,2,164,
129,24300,f,1.3719602823257446,2,164,
129,24300,g,1.453511357307434,2,164,
129,24300,h,1.439095914363861,2,164,
129,24300,i,1.3672000169754028,2,164,
129,24600,a,1.322388470172882,2,166,
129,24600,b,1.4517544507980347,2,166,
129,24600,c,1.5362637042999268,2,166,
129,24600,d,1.2427003383636475,2,166,
129,24600,e,1.3287848234176636,2,166,
129,24600,f,1.3407057523727417,2,166,
129,24600,g,1.4355434775352478,2,166,
129,24600,h,1.3419468402862549,2,166,
129,24600,i,1.308480679988861,2,166,
129,24900,a,1.3477146625518799,2,168,
129,24900,b,1.4760240316390991,2,168,
129,24900,c,1.4880963563919067,2,168,
129,24900,d,1.5121093392372131,2,168,
129,24900,e,1.3091744780540466,2,168,
129,24900,f,1.4528376460075378,2,168,
129,24900,g,1.39223974943161,2,168,
129,24900,h,1.5416098237037659,2,168,
129,24900,i,1.3051048517227173,2,168,
129,25200,a,1.3561574816703796,2,170,
129,25200,b,1.3594774007797241,2,170,
129,25200,c,1.5210949182510376,2,170,
129,25200,d,1.365303099155426,2,170,
129,25200,e,1.3869916200637817,2,170,
129,25200,f,1.3441624641418457,2,170,
129,25200,g,1.3101877570152283,2,170,
129,25200,h,1.3439425230026245,2,170,
129,25200,i,1.3786574006080627,2,170,
129,25500,a,1.2983468174934387,2,172,
129,25500,b,1.4110435843467712,2,172,
129,25500,c,1.5918028950691223,2,172,
129,25500,d,1.5009310245513916,2,172,
129,25500,e,1.3365803360939026,2,172,
129,25500,f,1.4282274842262268,2,172,
129,25500,g,1.315415382385254,2,172,
129,25500,h,1.3552247285842896,2,172,
129,25500,i,1.5198968648910522,2,172,
129,25800,a,1.4423532485961914,2,174,
129,25800,b,1.4891341924667358,2,174,
129,25800,c,1.4097650051116943,2,174,
129,25800,d,1.319858968257904,2,174,
129,25800,e,1.428748071193695,2,174,
129,25800,f,1.4798877835273743,2,174,
129,25800,g,1.4140361547470093,2,174,
129,25800,h,1.3547105193138123,2,174,
129,25800,i,1.3209052681922913,2,174,
129,26100,a,1.36990487575531,2,176,
129,26100,b,1.4459035992622375,2,176,
129,26100,c,1.4056315422058105,2,176,
129,26100,d,1.279857099056244,2,176,
129,26100,e,1.2397608160972595,2,176,
129,26100,f,1.4989160299301147,2,176,
129,26100,g,1.3409553170204163,2,176,
129,26100,h,1.3395792841911316,2,176,
129,26100,i,1.3170313835144043,2,176,
129,26400,a,1.3578802943229675,2,178,
129,26400,b,1.4764540791511536,2,178,
129,26400,c,1.4600021839141846,2,178,
129,26400,d,1.352587878704071,2,178,
129,26400,e,1.3550398349761963,2,178,
129,26400,f,1.3561744689941406,2,178,
129,26400,g,1.3086809515953064,2,178,
129,26400,h,1.234046757221222,2,178,
129,26400,i,1.3992644548416138,2,178,
129,26700,a,1.3527454137802124,2,180,
129,26700,b,1.4757448434829712,2,180,
129,26700,c,1.5983286499977112,2,180,
129,26700,d,1.3354461789131165,2,180,
129,26700,e,1.2991020679473877,2,180,
129,26700,f,1.2900727987289429,2,180,
129,26700,g,1.2352800965309143,2,180,
129,26700,h,1.4936820268630981,2,180,
129,26700,i,1.4557316899299622,2,180,
129,27000,a,1.3313252329826355,2,182,
129,27000,b,1.464234471321106,2,182,
129,27000,c,1.4839839935302734,2,182,
129,27000,d,1.3940662741661072,2,182,
129,27000,e,1.2079812288284302,2,182,
129,27000,f,1.4039661884307861,2,182,
129,27000,g,1.3854021430015564,2,182,
129,27000,h,1.3201598525047302,2,182,
129,27000,i,1.3844005465507507,2,182,
129,27300,a,1.523115634918213,2,184,
129,27300,b,1.526691496372223,2,184,
129,27300,c,1.5569133162498474,2,184,
129,27300,d,1.3205726146697998,2,184,
129,27300,e,1.2607819437980652,2,184,
129,27300,f,1.5486814379692078,2,184,
129,27300,g,1.3642274141311646,2,184,
129,27300,h,1.35447096824646,2,184,
129,27300,i,1.2958285212516785,2,184,
129,27600,a,1.352942943572998,2,186,
129,27600,b,1.5047898292541504,2,186,
129,27600,c,1.4348647594451904,2,186,
129,27600,d,1.329860508441925,2,186,
129,27600,e,1.359377682209015,2,186,
129,27600,f,1.337587594985962,2,186,
129,27600,g,1.2831297516822815,2,186,
129,27600,h,1.5474992990493774,2,186,
129,27600,i,1.4758918285369873,2,186,
129,27900,a,1.2875586152076721,2,188,
129,27900,b,1.5067951679229736,2,188,
129,27900,c,1.3537387251853943,2,188,
129,27900,d,1.3396480083465576,2,188,
129,27900,e,1.39182710647583,2,188,
129,27900,f,1.4923776388168335,2,188,
129,27900,g,1.2160354256629944,2,188,
129,27900,h,1.3824692964553833,2,188,
129,27900,i,1.298816740512848,2,188,
129,28200,a,1.3869363069534302,2,190,
129,28200,b,1.4741278886795044,2,190,
129,28200,c,1.4367091655731201,2,190,
129,28200,d,1.2746164202690125,2,190,
129,28200,e,1.3089924454689026,2,190,
129,28200,f,1.4467878341674805,2,190,
129,28200,g,1.2056454420089722,2,190,
129,28200,h,1.3413293361663818,2,190,
129,28200,i,1.2764914631843567,2,190,
129,28500,a,1.329931616783142,2,192,
129,28500,b,1.443436861038208,2,192,
129,28500,c,1.3613321781158447,2,192,
129,28500,d,1.23350989818573,2,192,
129,28500,e,1.4159141778945923,2,192,
129,28500,f,1.5084392428398132,2,192,
129,28500,g,1.3469212055206299,2,192,
129,28500,h,1.302573561668396,2,192,
129,28500,i,1.3497231602668762,2,192,
129,28800,a,1.32470703125,2,194,
129,28800,b,1.3584820628166199,2,194,
129,28800,c,1.3958073258399963,2,194,
129,28800,d,1.3505947589874268,2,194,
129,28800,e,1.4736934900283813,2,194,
129,28800,f,1.566602349281311,2,194,
129,28800,g,1.3174936175346375,2,194,
129,28800,h,1.4630598425865173,2,194,
129,28800,i,1.3236876726150513,2,194,
129,29100,a,1.2660664916038513,2,196,
129,29100,b,1.550357162952423,2,196,
129,29100,c,1.5153672099113464,2,196,
129,29100,d,1.2760364413261414,2,196,
129,29100,e,1.2949168682098389,2,196,
129,29100,f,1.3637189269065857,2,196,
129,29100,g,1.2383022904396057,2,196,
129,29100,h,1.250272512435913,2,196,
129,29100,i,1.3289787769317627,2,196,
129,29400,a,1.3371268510818481,2,198,
129,29400,b,1.410249650478363,2,198,
129,29400,c,1.352961778640747,2,198,
129,29400,d,1.3685578107833862,2,198,
129,29400,e,1.3514007925987244,2,198,
129,29400,f,1.5034493803977966,2,198,
129,29400,g,1.31352299451828,2,198,
129,29400,h,1.3121393322944641,2,198,
129,29400,i,1.2878394722938538,2,198,
129,29700,a,1.2416411638259888,2,200,
129,29700,b,1.4155219197273254,2,200,
129,29700,c,1.2809556722640991,2,200,
129,29700,d,1.3555792570114136,2,200,
129,29700,e,1.2466686367988586,2,200,
129,29700,f,1.4406532049179077,2,200,
129,29700,g,1.1577600240707397,2,200,
129,29700,h,1.341529369354248,2,200,
129,29700,i,1.345741093158722,2,200,
129,30000,a,1.2619478106498718,2,202,
129,30000,b,1.515717089176178,2,202,
129,30000,c,1.3769177198410034,2,202,
129,30000,d,1.3052995800971985,2,202,
129,30000,e,1.392440676689148,2,202,
129,30000,f,1.4066264629364014,2,202,
129,30000,g,1.220413088798523,2,202,
129,30000,h,1.2136544585227966,2,202,
129,30000,i,1.2848503589630127,2,202,
129,30300,a,1.1908115148544312,2,204,
129,30300,b,1.356126070022583,2,204,
129,30300,c,1.3654442429542542,2,204,
129,30300,d,1.3189208507537842,2,204,
129,30300,e,1.3404442071914673,2,204,
129,30300,f,1.4503435492515564,2,204,
129,30300,g,1.3916390538215637,2,204,
129,30300,h,1.456419587135315,2,204,
129,30300,i,1.2993268370628357,2,204,
129,30600,a,1.2963522672653198,2,206,
129,30600,b,1.382117748260498,2,206,
129,30600,c,1.391584038734436,2,206,
129,30600,d,1.2458916902542114,2,206,
129,30600,e,1.2852538228034973,2,206,
129,30600,f,1.3225632905960083,2,206,
129,30600,g,1.3965108394622803,2,206,
129,30600,h,1.3357716798782349,2,206,
129,30600,i,1.27276611328125,2,206,
129,30900,a,1.3363614678382874,2,208,
129,30900,b,1.4522222876548767,2,208,
129,30900,c,1.4357555508613586,2,208,
129,30900,d,1.291584849357605,2,208,
129,30900,e,1.401273787021637,2,208,
129,30900,f,1.3399897813796997,2,208,
129,30900,g,1.3453055620193481,2,208,
129,30900,h,1.488142192363739,2,208,
129,30900,i,1.1994269490242004,2,208,
129,31200,a,1.3272736072540283,2,210,
129,31200,b,1.3463704586029053,2,210,
129,31200,c,1.3799688816070557,2,210,
129,31200,d,1.1916664838790894,2,210,
129,31200,e,1.1845158338546753,2,210,
129,31200,f,1.4390159249305725,2,210,
129,31200,g,1.2794674634933472,2,210,
129,31200,h,1.2660256624221802,2,210,
129,31200,i,1.217041015625,2,210,
129,31500,a,1.2425913214683533,2,212,
129,31500,b,1.3871041536331177,2,212,
129,31500,c,1.6391189694404602,2,212,
129,31500,d,1.231086254119873,2,212,
129,31500,e,1.4363279342651367,2,212,
129,31500,f,1.4387193322181702,2,212,
129,31500,g,1.4240517020225525,2,212,
129,31500,h,1.5196067094802856,2,212,
129,31500,i,1.3118889331817627,2,212,
129,31800,a,1.2927698493003845,2,214,
129,31800,b,1.401075303554535,2,214,
129,31800,c,1.418377161026001,2,214,
