seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,84560,S8,0.24998663738369942,4,9936,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84560,S3,0.27419351041316986,2,9910,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84580,S16,0.11196823418140411,4,7048,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84580,S15,0.3967561274766922,2,7156,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84580,S5,0.23406122624874115,2,7126,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84580,S7,0.23710698634386063,4,9828,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84580,S8,0.2565160132944584,4,9940,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84580,S3,0.25080595165491104,4,9914,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84580,S6,0.3317336067557335,4,9914,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84580,S9,0.0927133820950985,2,7106,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84580,S11,0.029949172865599394,2,7214,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S16,0.1899835169315338,2,7050,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S5,0.16763093322515488,2,7128,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S6,0.3527127504348755,2,9916,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S8,0.239443838596344,2,9942,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S13,0.3413723409175873,2,7248,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84600,S9,0.058833496645092964,2,7108,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84620,S7,0.2589692696928978,4,9832,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84620,S8,0.2853974128762881,6,9948,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84620,S3,0.2611783407628536,4,9918,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84620,S13,0.36968493461608887,2,7250,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84620,S9,0.08281139843165874,4,7112,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84620,S11,0.08966578915715218,4,7218,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84620,S15,0.5739257633686066,2,7158,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84620,S5,0.22864539921283722,2,7130,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84640,S16,0.16322810854762793,4,7054,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84640,S11,0.10296442359685898,2,7220,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84640,S5,0.22589202225208282,4,7134,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84640,S7,0.24949751421809196,4,9836,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84640,S6,0.27956099808216095,2,9918,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84640,S13,0.31510475277900696,2,7252,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84640,S9,0.089714664965868,4,7116,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84640,S15,0.5367235839366913,2,7160,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S13,0.36982717365026474,4,7256,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84660,S9,0.09462258219718933,2,7118,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S11,0.053243679692968726,2,7222,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S8,0.3183661252260208,2,9950,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S3,0.19806183874607086,2,9920,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S15,0.5078035742044449,2,7162,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84660,S5,0.259441502392292,2,7136,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84680,S7,0.2579759210348129,2,9838,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84680,S6,0.32965563982725143,4,9922,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84680,S3,0.21033835411071777,2,9922,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84680,S9,0.06167916767299175,2,7120,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84680,S11,0.2098735347390175,2,7224,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84700,S16,0.11894453130662441,4,7058,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S15,0.463041964918375,4,7166,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S5,0.22871768288314342,4,7140,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S7,0.192556694149971,2,9840,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84700,S3,0.27090054005384445,4,9926,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S6,0.3662179261445999,2,9924,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84700,S8,0.25249066576361656,4,9954,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S13,0.3294762298464775,4,7260,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S9,0.07419945579022169,4,7124,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84700,S11,0.08974840398877859,4,7228,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84720,S16,0.16657349467277527,2,7060,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S15,0.45022085309028625,2,7168,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S7,0.2586132287979126,2,9842,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S8,0.21685617417097092,2,9956,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S6,0.3212011978030205,2,9926,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S3,0.2713373303413391,2,9928,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S13,0.3629447743296623,4,7264,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84720,S11,0.06756335054524243,4,7232,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84720,S5,0.2382962927222252,2,7142,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84720,S9,0.0749591588973999,2,7126,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84740,S7,0.27117836102843285,4,9846,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84740,S8,0.26402055099606514,4,9960,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
129,84740,S3,0.27350667615731555,6,9934,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84740,S6,0.2832699418067932,2,9928,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84740,S15,0.4336480349302292,2,7170,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
129,84740,S11,0.10059279653554161,6,7238,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
129,84740,S9,0.06428385525941849,2,7128,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
