seed,time,node,split,accuracy,macro_f1
56,34200,SA03,test,0.845588207244873,0.8410419101686426
56,34200,SA09,test,0.8235294222831726,0.8138579982891361
56,34200,SA12,test,0.8897058963775635,0.8889795918367347
56,34200,SA13,test,0.904411792755127,0.8998583970546588
56,34200,SA14,test,0.7757353186607361,0.759337423668828
56,34200,SA15,test,0.8803088665008545,0.8800513916070335
56,34200,SA22,test,0.8713235259056091,0.8624734553544342
56,34200,SE11,test,1.0,0.5
56,34200,SE14,test,1.0,0.5
56,35100,SA02,test,0.8382353186607361,0.8353510895883778
56,35100,SA03,test,0.8529411554336548,0.8469071874824112
56,35100,SA09,test,0.8272058963775635,0.818055021846491
56,35100,SA12,test,0.9191176295280457,0.9182513661202185
56,35100,SA13,test,0.9007353186607361,0.8961758676751255
56,35100,SA14,test,0.7867646813392639,0.7750784145993727
56,35100,SA15,test,0.8494208455085754,0.8483265011937475
56,35100,SA22,test,0.8786764740943909,0.8681066784218647
56,35100,SE11,test,1.0,0.5
56,35100,SE14,test,1.0,0.5
56,36000,SA02,test,0.8198529481887817,0.8185555782451841
56,36000,SA03,test,0.8235294222831726,0.8223673469387756
56,36000,SA09,test,0.7904411554336548,0.762699931124206
56,36000,SA12,test,0.9117646813392639,0.9110723626852659
56,36000,SA13,test,0.9117646813392639,0.9078590785907859
56,36000,SA14,test,0.8566176295280457,0.8553960659223817
56,36000,SA15,test,0.88416987657547,0.8839605734767024
56,36000,SA22,test,0.8897058963775635,0.8848238482384825
56,36000,SE11,test,1.0,0.5
56,36000,SE14,test,1.0,0.5
56,36900,SA02,test,0.8713235259056091,0.8710289236605027
56,36900,SA03,test,0.841911792755127,0.8398312860331676
56,36900,SA09,test,0.8198529481887817,0.8050293304466127
56,36900,SA12,test,0.9007353186607361,0.8988638711010122
56,36900,SA13,test,0.9117646813392639,0.9078590785907859
56,36900,SA14,test,0.8161764740943909,0.8097476358345923
56,36900,SA15,test,0.8687258958816528,0.8683943089430894
56,36900,SA22,test,0.8823529481887817,0.8763355308024552
56,36900,SE11,test,1.0,0.5
56,36900,SE14,test,1.0,0.5
56,37800,SA02,test,0.8566176295280457,0.8562893720788458
56,37800,SA03,test,0.8125,0.8032424152163737
56,37800,SA09,test,0.845588207244873,0.840625
56,37800,SA12,test,0.9007353186607361,0.899593946105574
56,37800,SA13,test,0.8933823704719543,0.8873384274798257
56,37800,SA14,test,0.8051470518112183,0.7980471540843057
56,37800,SA15,test,0.8610038757324219,0.8606527977044476
56,37800,SA22,test,0.8676470518112183,0.856439127375088
56,37800,SE11,test,1.0,0.5
56,37800,SE14,test,1.0,0.5
56,38700,SA02,test,0.8382353186607361,0.8353510895883778
56,38700,SA03,test,0.8161764740943909,0.8080397470641373
56,38700,SA09,test,0.841911792755127,0.8317001223109577
56,38700,SA12,test,0.8933823704719543,0.8915872950425376
56,38700,SA13,test,0.8933823704719543,0.8909035586351881
56,38700,SA14,test,0.8272058963775635,0.8223432788115455
56,38700,SA15,test,0.915057897567749,0.915056648777579
56,38700,SA22,test,0.8823529481887817,0.8745098039215686
56,38700,SE11,test,1.0,0.5
56,38700,SE14,test,1.0,0.5
56,39600,SA02,test,0.8088235259056091,0.8045977011494253
56,39600,SA03,test,0.8198529481887817,0.811578426521524
56,39600,SA09,test,0.841911792755127,0.8351724235121689
56,39600,SA12,test,0.9007353186607361,0.899064033315466
56,39600,SA13,test,0.8933823704719543,0.8884851912066163
56,39600,SA14,test,0.8345588445663452,0.8275060246057583
56,39600,SA15,test,0.8996139168739319,0.8995764733953711
56,39600,SA22,test,0.8897058963775635,0.88366124893071
56,39600,SE11,test,1.0,0.5
56,39600,SE14,test,1.0,0.5
56,40500,SA02,test,0.8602941036224365,0.8593741496598639
56,40500,SA03,test,0.8492646813392639,0.8428388224185798
56,40500,SA09,test,0.845588207244873,0.8376903841782224
56,40500,SA12,test,0.904411792755127,0.9036617262423714
56,40500,SA13,test,0.9154411554336548,0.9121039690902704
56,40500,SA14,test,0.8308823704719543,0.8244668911335578
56,40500,SA15,test,0.8880308866500854,0.8879239595923423
56,40500,SA22,test,0.9007353186607361,0.8958342198204332
56,40500,SE11,test,1.0,0.5
56,40500,SE14,test,1.0,0.5
56,41400,SA02,test,0.841911792755127,0.8395500377254956
56,41400,SA03,test,0.8235294222831726,0.8178571428571428
56,41400,SA09,test,0.845588207244873,0.8352941176470587
56,41400,SA12,test,0.904411792755127,0.9032346341196431
56,41400,SA13,test,0.8933823704719543,0.8881182361034282
56,41400,SA14,test,0.8272058963775635,0.8214101113392844
56,41400,SA15,test,0.915057897567749,0.9150465171755725
56,41400,SA22,test,0.841911792755127,0.8248026483320601
56,41400,SE11,test,1.0,0.5
56,41400,SE14,test,1.0,0.5
56,42300,SA02,test,0.8566176295280457,0.8553960659223817
56,42300,SA03,test,0.8382353186607361,0.8330357142857143
56,42300,SA09,test,0.8161764740943909,0.8031382085576979
56,42300,SA12,test,0.8970588445663452,0.8957911444365387
56,42300,SA13,test,0.904411792755127,0.9007856341189675
56,42300,SA14,test,0.8272058963775635,0.8214101113392844
56,42300,SA15,test,0.8687258958816528,0.8683943089430894
56,42300,SA22,test,0.8566176295280457,0.8467561359663696
56,42300,SE11,test,1.0,0.5
56,42300,SE14,test,1.0,0.5
56,43200,SA02,test,0.8786764740943909,0.8785434962044842
56,43200,SA03,test,0.8529411554336548,0.8469071874824112
56,43200,SA09,test,0.845588207244873,0.837125748502994
56,43200,SA12,test,0.908088207244873,0.9075370871462953
56,43200,SA13,test,0.9154411554336548,0.9115572206121438
56,43200,SA14,test,0.8345588445663452,0.8294670846394985
56,43200,SA15,test,0.8918918967247009,0.8918515867334764
56,43200,SA22,test,0.8823529481887817,0.8791916500111037
56,43200,SE11,test,1.0,0.5
56,43200,SE14,test,1.0,0.5
56,44100,SA02,test,0.8088235259056091,0.8015712682379349
56,44100,SA03,test,0.8602941036224365,0.856180775866867
